Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-02-27,676.0999755859375,676.0999755859375,700.3499755859375,671.0,696.4000244140625,72991,734.1500061035156,729.7530041503907,600.0046669514974,,,,114443.08,5.010166991658465,3.045721810329544,3.348772662303163
2024-02-28,651.5999755859375,651.5999755859375,679.75,647.4500122070312,676.0999755859375,39905,726.807504272461,730.6080041503906,601.1043334960938,,,,113005.38,5.170348490863978,2.9684092359197076,3.313436089591844
2024-02-29,639.25,639.25,664.0,630.4000244140625,654.9500122070312,80981,719.0475036621094,731.1020043945313,602.2210001627604,,,,113395.86,5.330255054927611,2.907955207169241,3.2757593317897795
2024-03-01,658.6500244140625,658.6500244140625,664.9500122070312,633.0,633.0,61600,712.765005493164,731.7810046386719,603.6153336588542,557.1547500610352,,,112349.46,5.0953006816391975,2.9484641012324437,3.2437400692359106
2024-03-04,645.1500244140625,645.1500244140625,665.9500122070312,640.25,657.4000244140625,38897,706.5100067138671,732.6580053710937,604.7700004069011,558.7677502441406,,,110348.86,5.0286563902806005,2.879414234217224,3.2108182949122748
2024-03-05,640.5499877929688,640.5499877929688,650.5499877929688,628.0999755859375,650.0,51710,699.9900054931641,733.1960046386719,605.9220003255208,560.3462501525879,,,110015.24,4.993441807276846,2.865187734145138,3.1782976788665565
2024-03-06,627.0,627.0,646.75,615.5499877929688,640.0,49940,692.640005493164,732.2360046386718,606.9066670735677,561.813500213623,,,101177.38,5.032297411959352,2.789884236281531,3.14132532585083
2024-03-07,619.5999755859375,619.5999755859375,643.1500244140625,613.0,630.2000122070312,51550,684.5975036621094,731.11900390625,607.9426668294271,563.1632501220703,,,98439.56,5.0734728523086545,2.7545672162281236,3.099375116566576
2024-03-11,591.0999755859375,591.0999755859375,621.4000244140625,586.0999755859375,620.0,74829,675.3150024414062,729.60400390625,608.6340000406901,564.2832499694824,,,97919.86,5.200842616927466,2.6467972463943408,3.0534181809980803
2024-03-12,566.0999755859375,566.0999755859375,591.0,562.5,591.0,133029,665.8125,727.6480029296876,609.2349997965495,565.186499786377,,,98449.92,5.189389731637921,2.5345075166069453,3.005238799232753
2024-03-13,504.79998779296875,504.79998779296875,573.4500122070312,499.95001220703125,570.0,185746,654.6449981689453,724.9950024414062,609.4703330485027,565.8189997863769,,,99998.26,5.54419453361366,2.294785389931582,2.95253529352
2024-03-14,536.5,536.5,557.0,501.75,503.8500061035156,141803,645.4474975585938,722.4460021972657,609.9003330485026,566.6307498168945,,,101312.88,5.872070034899393,2.4224882342799265,2.908721899131103
2024-03-15,561.7000122070312,561.7000122070312,567.9500122070312,515.0499877929688,536.0499877929688,140321,637.3999969482422,720.0930029296875,610.4606665039063,567.5677499389649,,,101969.98,5.854482039941095,2.5504749375995206,2.8713380037774585
2024-03-18,577.1500244140625,577.1500244140625,583.9500122070312,543.75,560.0,87817,630.3949981689453,716.6910034179688,610.995,568.6207501220703,,,100441.9,5.8489633420015466,2.616784073312967,2.839466852185902
2024-03-19,563.25,563.25,590.0999755859375,559.9000244140625,572.0,81659,624.1924987792969,713.5220031738281,611.2710001627604,569.5855001831055,,,98628.7,5.789681936266165,2.5816491852582875,2.81320797234611
2024-03-20,567.25,567.25,587.9500122070312,564.0499877929688,568.0499877929688,82676,617.6649993896484,710.3010034179688,611.5463334147136,570.6225001525879,,,92903.98,5.900032364530318,2.5974056172008724,2.7858944931956726
2024-03-21,577.5,577.5,594.5499877929688,568.25,568.2999877929688,76311,612.3649993896485,707.2180029296875,611.9293334960937,571.717500152588,,,92298.04,5.92400726777679,2.6235750149199855,2.762120075440905
2024-03-22,566.2999877929688,566.2999877929688,584.2000122070312,563.5,577.5,67780,606.9224975585937,703.5780029296875,612.1990002441406,572.7717500305175,,,91554.62,5.8857104487923735,2.5628202690122697,2.7383196986431093
2024-03-26,544.5499877929688,544.5499877929688,571.7000122070312,536.5999755859375,566.0,61228,600.4299957275391,698.9980029296875,612.1486669921875,573.6284999084472,,,89109.1,6.078250293537859,2.474698619506522,2.710249570320465
2024-03-27,546.0999755859375,546.0999755859375,562.4500122070312,541.0,550.0,96983,593.0099945068359,693.7350024414062,611.9246667480469,574.3997497558594,,,84140.84,5.857076421498468,2.4683990478232736,2.6766994463684726
2024-03-28,553.1500244140625,553.1500244140625,567.0,547.0,547.0,79999,586.8624969482422,688.8050024414063,611.7720003255208,575.1652499389648,,,83365.62,5.820805685428145,2.4775047800469814,2.648288594854344
2024-04-01,622.8499755859375,622.8499755859375,663.75,555.0,555.0,491851,585.4249969482422,685.5980017089844,612.2270003255209,576.3317498779297,,,90791.66,6.445957492197778,2.772905242569395,2.6385133951868283
2024-04-02,635.4000244140625,635.4000244140625,644.1500244140625,619.5999755859375,628.1500244140625,96559,585.2324981689453,682.4510021972657,612.5990006510417,577.6419999694824,,,90491.04,6.376335476892428,2.8298735700572974,2.6346093133312314
2024-04-03,634.1500244140625,634.1500244140625,644.4000244140625,628.2000122070312,631.5999755859375,94973,584.0074981689453,679.0710021972657,613.1503340657553,578.9380000305176,,,89174.82,6.261523954585585,2.8266543644426987,2.628518826491744
2024-04-04,633.9000244140625,633.9000244140625,652.0,626.5499877929688,635.0999755859375,38743,583.4449981689453,675.2150024414062,613.702334391276,580.1652500915527,,,86406.72,6.263086912314927,2.815500189503345,2.62532312425605
2024-04-05,641.5499877929688,641.5499877929688,648.25,628.5,635.0,71299,583.4949981689454,671.837001953125,614.3630008951823,581.4727500915527,,,86695.38,6.241770878612039,2.8495982892881018,2.6245436520131986
2024-04-08,629.7999877929688,629.7999877929688,646.9000244140625,628.0,640.0,51849,583.6349975585938,668.3390014648437,614.9853340657552,582.7642500305176,,,85187.7,6.143014784417892,2.778574209665264,2.6239781506823854
2024-04-09,615.4000244140625,615.4000244140625,643.5,612.0,635.0,64916,583.425,664.6250024414062,615.3410009765626,584.0170001220703,,,85420.68,6.155643538978837,2.717867857985724,2.622143182770265
2024-04-10,613.2000122070312,613.2000122070312,624.9000244140625,601.9500122070312,618.5499877929688,58514,584.5300018310547,660.9250024414063,615.7646675618489,585.1677502441406,,,85314.42,6.04418044356798,2.6949344336016665,2.6245500421306316
2024-04-12,606.3499755859375,606.3499755859375,624.6500244140625,605.0,616.3499755859375,46280,586.5425018310547,657.0640014648437,616.1380008951822,586.1885000610351,,,84960.6,5.954493458236514,2.692567142410975,2.6324530234208328
2024-04-15,594.6500244140625,594.6500244140625,605.2000122070312,573.5499877929688,600.25,45089,591.0350036621094,652.9500024414062,616.3753344726563,587.0502502441407,,,84913.34,5.492605470938676,2.66988449619065,2.651207978733786
2024-04-16,624.2000122070312,624.2000122070312,629.9000244140625,589.1500244140625,593.7999877929688,51643,595.4200042724609,649.4650024414062,616.7863346354167,588.0580003356934,,,85012.14,5.30411181617078,2.818325896351102,2.670999861837345
2024-04-18,624.7999877929688,624.7999877929688,655.0,619.0,625.0,95746,598.5750030517578,646.072001953125,617.2336678059896,589.1270002746583,,,86130.52,5.121311869013895,2.8405358232976305,2.68550290612225
2024-04-19,613.5499877929688,613.5499877929688,620.0,600.7000122070312,618.5499877929688,33836,600.3950012207031,642.657001953125,617.5753344726562,590.0370002746582,,,85599.94,4.930330060256144,2.770352588580705,2.6931813318856372
2024-04-22,624.8499755859375,624.8499755859375,631.9000244140625,612.9500122070312,615.0,39034,603.475,639.7490014648438,617.8406677246094,590.8957501220704,,,85451.64,4.81387999492704,2.797451534976059,2.7039714493715263
2024-04-23,624.3499755859375,624.3499755859375,633.25,619.9500122070312,626.5,36711,606.3299987792968,636.8170007324219,618.1260009765625,591.63875,,,84779.12,4.709724965933498,2.79126419700437,2.7136643783617007
2024-04-24,620.4500122070312,620.4500122070312,641.4500122070312,618.7999877929688,629.4500122070312,61244,608.4774993896484,633.7460009765625,618.4080008951823,592.2435000610352,,,84565.02,4.664548446804961,2.769569338054856,2.720964094518444
2024-04-25,626.1500244140625,626.1500244140625,649.75,619.0,620.4500122070312,58071,611.4700012207031,630.6600012207032,618.7466678873698,592.9640002441406,,,84711.36,4.727331198104668,2.7742149999926444,2.731533831067463
2024-04-26,635.9500122070312,635.9500122070312,652.9500122070312,627.9500122070312,628.7999877929688,96892,616.0400024414063,627.8440014648437,619.3316678873698,593.7377502441407,,,83018.66,4.6016027288466494,2.836536363227713,2.749625718253523
2024-04-29,655.5499877929688,655.5499877929688,660.0,636.2999877929688,638.5,161413,621.5125030517578,625.8320007324219,620.09966796875,594.657250213623,,,84307.1,4.58597434644968,2.89510398828784,2.7709609652767506
2024-04-30,634.9500122070312,634.9500122070312,684.8499755859375,631.0,662.1500244140625,115869,625.6025024414063,623.9680004882813,620.78466796875,595.4167503356933,,,84751.4,4.8292405022734535,2.808910579717796,2.7875312552602916
2024-05-02,661.7999877929688,661.7999877929688,666.0,640.0,640.3499755859375,58782,627.5500030517578,622.795,621.6056677246094,596.3752502441406,,,85175.96,4.15267130887362,2.922086570331285,2.7949903216483865
2024-05-03,661.5999755859375,661.5999755859375,674.9500122070312,650.0999755859375,669.0,72614,628.8600006103516,621.5739990234375,622.5343343098958,597.4065000915527,,,84061.42,4.147288118190777,2.943603855179626,2.8006768359045027
2024-05-06,641.2999877929688,641.2999877929688,668.5,638.0,666.0,65020,629.2174987792969,620.0549987792969,623.4166674804687,598.3107499694825,,,83809.64,4.257356221421593,2.8574993655718006,2.8022190859609575
2024-05-07,617.3499755859375,617.3499755859375,646.9500122070312,609.25,641.2999877929688,56604,628.3899963378906,618.6559985351563,624.1886673990886,598.9802497863769,,,83221.84,4.361952130847236,2.7680752184102118,2.7998478374063014
2024-05-08,622.8499755859375,622.8499755859375,636.4000244140625,604.3499755859375,617.0,61147,627.4549957275391,617.1569982910156,624.9616672770183,599.556499633789,,,83381.38,4.465313500490944,2.7927361308639727,2.797004729485095
2024-05-09,598.5999755859375,598.5999755859375,633.25,589.2000122070312,627.25,39530,625.8949951171875,615.4589978027344,625.6700004069011,600.0439994812011,,,83060.36,4.683207446982729,2.7261754552473527,2.794384791764199
2024-05-10,612.25,612.25,620.0,598.0,598.0,28347,625.7374938964844,614.2009973144532,626.5236669921875,600.6634994506836,,,82579.54,4.606941524870455,2.7759894341806803,2.7972908705739465
2024-05-13,585.2000122070312,585.2000122070312,619.8499755859375,575.0999755859375,613.7999877929688,65668,624.3374938964844,612.4169970703125,627.1133337402343,601.1194995117188,,,83212.22,4.80215626392024,2.6474785911342256,2.7949180784505745
2024-05-14,594.25,594.25,604.0,590.9500122070312,590.9500122070312,33351,623.7324951171875,610.4119970703125,627.8313338216146,601.6617495727539,,,80987.0,4.749923096911475,2.6746512846556105,2.7940222855628063
2024-05-15,608.5499877929688,608.5499877929688,619.9500122070312,600.2000122070312,600.2000122070312,37889,624.4274932861329,609.0609973144532,628.4826670328777,602.2687495422364,,,80284.96,4.646070948339842,2.7411481534365083,2.7975854684251
2024-05-16,603.75,603.75,620.0,599.5499877929688,610.0499877929688,36976,623.4049926757813,608.1039978027344,629.0523337809245,602.8542495727539,,,80226.38,4.48901141906767,2.6948493697590163,2.791411642095495
2024-05-17,602.1500244140625,602.1500244140625,615.0,599.0,607.0999755859375,38743,622.272494506836,607.3619982910157,629.7480006917318,603.5062496948242,,,79381.62,4.333776480031452,2.6802606366206443,2.783397882761646
2024-05-21,539.8499755859375,539.8499755859375,605.0,537.4500122070312,605.0,415034,618.5874938964844,604.9859973144531,629.8626670328777,603.9579995727539,,,86450.3,4.802131847405131,2.396239330399274,2.7646922198525745
2024-05-22,505.04998779296875,505.04998779296875,545.0,501.0,539.8499755859375,333803,612.5974945068359,602.1839965820312,629.5713336181641,604.1234994506835,,,92348.42,5.086095797195334,2.2349519436954335,2.736567240288543
2024-05-23,520.7000122070312,520.7000122070312,530.0,507.0,507.0,493910,607.4149963378907,599.7869970703125,629.2016668701172,604.3882495117188,850.0,314.20001220703125,101192.42,5.200441653682701,2.267101785995367,2.7103591197380927
2024-05-24,511.70001220703125,511.70001220703125,525.6500244140625,509.0,525.6500244140625,179131,601.9774963378907,597.4809973144531,628.901000366211,604.550249633789,850.0,314.20001220703125,103776.24,5.180605869641782,2.2289401575714214,2.683327660713921
2024-05-27,506.1499938964844,506.1499938964844,527.7000122070312,502.54998779296875,527.7000122070312,366689,595.9774948120117,595.211997680664,628.5986669921875,604.7599995422363,850.0,325.0,110079.02,5.183502069171539,2.207134480353048,2.6549736347319413
2024-05-28,512.1500244140625,512.1500244140625,538.8499755859375,507.1499938964844,517.0,316054,589.7874954223632,593.6329986572266,628.2940006510416,604.8837496948242,850.0,332.54998779296875,114903.52,5.296425191020369,2.237620846041974,2.625027858872654
2024-05-29,502.20001220703125,502.20001220703125,518.75,499.3999938964844,510.0,168474,582.1199966430664,592.3549993896485,628.0033341471354,605.0149996948243,850.0,345.0,115612.42,5.308313236618363,2.2118769659467867,2.590866507755602
2024-05-30,487.1499938964844,487.1499938964844,508.79998779296875,484.20001220703125,504.45001220703125,109390,574.7299957275391,592.0019995117187,627.5850006103516,605.1032496643066,850.0,346.04998779296875,114085.3,5.136753018315588,2.166203775836926,2.5587311675615583
2024-05-31,476.3999938964844,476.3999938964844,494.3999938964844,474.20001220703125,491.95001220703125,132731,565.4599960327148,590.7999993896484,627.1390006510417,605.125249633789,850.0,346.04998779296875,113903.86,5.152325574310661,2.1144483323448093,2.518349255662234
2024-06-03,500.5,500.5,530.0,495.0,514.0,467659,557.404997253418,589.5759991455078,626.9076672363282,605.2394996643067,850.0,346.04998779296875,120450.62,5.3141733428085125,2.151401921415095,2.4787391589740078
2024-06-04,450.04998779296875,450.04998779296875,508.0,440.45001220703125,504.5,335751,547.842497253418,587.0339984130859,626.4140006510416,605.0047496032715,850.0,346.04998779296875,125409.3,5.826847170417135,2.0564782736318796,2.438688104377012
2024-06-05,458.0,458.0,476.20001220703125,432.54998779296875,476.20001220703125,328755,539.8749984741211,584.928998413086,626.007333984375,604.6854997253417,850.0,346.04998779296875,130351.22,5.998038381378454,2.024725558663258,2.4015206213896643
2024-06-06,467.1499938964844,467.1499938964844,494.54998779296875,463.79998779296875,465.29998779296875,172987,532.0899993896485,582.9269982910156,625.8143339029948,604.3914996337891,850.0,346.04998779296875,132157.44,6.069876330910767,2.046982156661994,2.364232922679565
2024-06-07,478.6499938964844,478.6499938964844,484.5,463.54998779296875,470.3999938964844,164617,526.0925003051758,580.9499981689453,625.6963338216145,604.1844996643066,850.0,346.04998779296875,133923.56,5.920779351116432,2.055160597370619,2.3306821797857284
2024-06-10,496.6000061035156,496.6000061035156,534.0,489.0,489.0,567173,520.3100006103516,579.5559985351563,625.5756671142578,604.0382498168946,850.0,346.04998779296875,143911.42,6.194195126554021,2.135069231889936,2.2986361696711914
2024-06-11,495.3999938964844,495.3999938964844,510.0,485.75,508.5,353038,515.8199996948242,578.5729986572265,625.4266670735677,603.7547499084473,850.0,354.0,149747.62,6.056598938087646,2.1293926340140783,2.272731871815184
2024-06-12,478.8999938964844,478.8999938964844,504.29998779296875,477.0,498.0,351033,510.05249938964846,577.2289990234375,625.1923337809245,603.2507498168945,850.0,357.25,154828.62,6.231824834811236,2.053342351367308,2.241666425150769
2024-06-13,479.1499938964844,479.1499938964844,496.20001220703125,475.04998779296875,484.95001220703125,287369,503.5824996948242,575.7489984130859,625.0090004475911,602.7662498474122,850.0,357.25,158976.02,6.290257445960728,2.047745773935858,2.2069963061757365
2024-06-14,527.3499755859375,527.3499755859375,538.9000244140625,479.45001220703125,480.0,1009269,499.7624984741211,573.838998413086,625.1600002034505,602.6299998474121,850.0,357.25,169324.38,6.684566702219883,2.2473321984717156,2.1846204476113713
2024-06-18,617.5499877929688,617.5499877929688,626.0,532.0,533.4000244140625,2288823,500.5324966430664,573.4819976806641,625.8320001220703,602.8197499084473,850.0,357.25,213169.66,7.312781439148362,2.621413528171323,2.181678092188905
2024-06-19,599.5,599.5,622.7000122070312,582.2000122070312,622.2000122070312,895314,503.5149978637695,572.7889971923828,626.298666788737,603.0599998474121,850.0,357.25,229176.48,7.024926257535312,2.5493281170267053,2.1893325315202765
2024-06-20,582.3499755859375,582.3499755859375,606.9500122070312,574.7999877929688,599.9000244140625,289796,507.37999725341797,571.7579962158203,626.6299997965494,603.2162498474121,850.0,357.25,234197.54,6.8653627802559205,2.471039909984035,2.2011369298347065
2024-06-21,575.5,575.5,593.75,573.3499755859375,585.4500122070312,331407,510.11999664306643,570.4369964599609,626.9466664632162,603.3814997863769,850.0,357.25,239399.7,6.821743643327741,2.4488215852266886,2.210222919796273
2024-06-24,567.4500122070312,567.4500122070312,583.9500122070312,557.5,573.0499877929688,275970,512.9074966430665,569.1899969482422,627.218666381836,603.5364997863769,850.0,357.25,243882.12,6.892110708540741,2.410798019463167,2.2193158128908603
2024-06-25,554.5499877929688,554.5499877929688,580.0,549.0499877929688,569.9500122070312,255580,515.3274963378906,567.9729962158203,627.468666381836,603.498999786377,850.0,357.25,247695.4,6.9227215331747125,2.337772253329805,2.2258477015396982
2024-06-26,549.2999877929688,549.2999877929688,575.7000122070312,546.0,556.0,372130,517.1849945068359,566.6949957275391,627.5269997151693,603.4972496032715,850.0,357.25,253967.72,6.883586273452333,2.301330480852931,2.2290331832802464
2024-06-27,530.2000122070312,530.2000122070312,553.75,525.0,550.9500122070312,328506,518.584994506836,565.171996459961,627.2313332112631,603.3964997863769,850.0,365.95001220703125,259612.24,6.962057985487719,2.205078135153699,2.2286932417405914
2024-06-28,523.25,523.25,538.2000122070312,519.0499877929688,533.8499755859375,222442,520.3899948120118,563.7439959716797,626.9053330485026,603.2174998474121,850.0,391.3500061035156,263159.3,6.892560421881264,2.1792458685442226,2.2293453463759567
2024-07-01,596.0,596.0,605.0,518.0499877929688,525.75,800918,526.3699951171875,563.1799957275391,627.1349997965494,603.3847499084472,850.0,405.04998779296875,278144.8,7.410000305429586,2.4687318931857947,2.2470595244180056
2024-07-02,581.0499877929688,581.0499877929688,603.4500122070312,565.5,598.7999877929688,282505,530.397494506836,562.3049957275391,627.3329998779296,603.5014997863769,850.0,405.75,281879.98,7.386914046686274,2.4086122124022915,2.2599200389673655
2024-07-03,594.25,594.25,599.0499877929688,581.9500122070312,581.9500122070312,208255,537.6074951171875,561.9189959716797,627.5783331298828,603.6612498474121,850.0,405.75,285368.36,6.780320625643781,2.446832602474626,2.2794377554095027
2024-07-04,584.7999877929688,584.7999877929688,599.6500244140625,580.7000122070312,596.6500244140625,208563,543.9474945068359,561.1179962158203,627.753999633789,603.6599998474121,850.0,418.54998779296875,288758.94,6.465813286416901,2.406371363822051,2.298520045667442
2024-07-05,611.9500122070312,611.9500122070312,632.0,576.9500122070312,584.7999877929688,655106,551.1874954223633,560.8699969482421,627.926333211263,603.8119999694824,850.0,432.54998779296875,301126.84,6.586481415151249,2.515843593980991,2.321963117533392
2024-07-08,615.4000244140625,615.4000244140625,631.5499877929688,610.0499877929688,615.75,403247,558.0249969482422,560.7689971923828,628.2553334554036,603.9982499694825,850.0,432.54998779296875,307966.9,6.5423197435436755,2.530370426020561,2.3457236089658893
2024-07-09,592.3499755859375,592.3499755859375,621.7000122070312,586.9000244140625,616.0,292029,562.8124954223633,560.0929962158203,628.46400004069,604.0832499694824,850.0,432.54998779296875,312646.06,6.382983959679564,2.424365185592925,2.3601884066510386
2024-07-10,571.0999755859375,571.0999755859375,598.5,556.0499877929688,593.0,300111,566.5974945068359,558.7959954833984,628.6009999593099,604.1977497863769,850.0,432.54998779296875,316710.44,6.509883563079353,2.347843400070563,2.3711109449538634
2024-07-11,582.3499755859375,582.3499755859375,593.0999755859375,574.25,574.25,198817,571.7699935913085,557.3319952392578,628.821333211263,604.4077497863769,850.0,432.54998779296875,317458.52,6.386699546201127,2.394930053303813,2.388190330050688
2024-07-12,576.7999877929688,576.7999877929688,602.75,574.0,584.9000244140625,222312,576.6524932861328,556.1689947509766,629.0373329671224,604.6307496643067,850.0,432.54998779296875,319587.38,6.415215798652851,2.3540790444811885,2.4035069935779547
2024-07-15,580.3499755859375,580.3499755859375,590.9000244140625,566.75,579.9000244140625,149176,579.3024932861329,554.5399945068359,629.2233327229818,604.839249420166,850.0,432.54998779296875,321395.26,6.059612581588833,2.360422480555496,2.409161507682144
2024-07-16,581.9500122070312,581.9500122070312,593.0,578.0,584.0,166541,577.522494506836,552.9469952392578,629.4319993082682,605.1374995422364,850.0,432.54998779296875,323273.8,5.42741763715706,2.364400975935608,2.3963108800703585
2024-07-18,559.2999877929688,559.2999877929688,585.9000244140625,557.2000122070312,585.0,171110,575.5124938964843,551.3069952392578,629.5889992268881,605.389249420166,850.0,432.54998779296875,325395.6,5.346206980705884,2.255164627834149,2.3816027056107303
2024-07-19,534.9500122070312,534.9500122070312,563.9000244140625,532.0,559.9000244140625,230101,573.1424957275391,549.6589959716797,629.4053326416016,605.5562495422363,850.0,432.54998779296875,328865.54,5.368328939664004,2.1807190265689296,2.3670866614399753
2024-07-22,549.2999877929688,549.2999877929688,559.9500122070312,524.75,535.0,161218,571.8324951171875,548.1879962158204,628.9423325602213,605.7682495117188,850.0,432.54998779296875,330866.96,5.511499452465533,2.2411946011932993,2.3567053122383057
2024-07-23,559.9500122070312,559.9500122070312,568.9000244140625,521.0,550.0,265621,571.4574951171875,547.4149969482422,628.6046661376953,606.1062495422364,850.0,432.54998779296875,335388.78,5.706156137507825,2.2874661979782775,2.350538721164061
2024-07-24,569.6500244140625,569.6500244140625,577.2000122070312,554.0499877929688,556.0,168497,572.2124969482422,546.5629974365235,628.2723329671225,606.5334996032715,850.0,432.54998779296875,338191.78,5.630296081435756,2.333340260159594,2.3503171215055505
2024-07-25,570.0999755859375,570.0999755859375,576.7999877929688,560.7999877929688,564.9500122070312,85316,573.2524963378906,546.2609967041016,628.1646661376953,606.9002494812012,850.0,432.54998779296875,338584.74,5.500278154597634,2.3358913743306515,2.3520451661794364
2024-07-26,571.4500122070312,571.4500122070312,578.0,565.0,571.9500122070312,75538,575.3149963378906,545.8049969482422,628.1109995524089,607.3247496032715,850.0,432.54998779296875,339428.48,5.342899788833364,2.3010004940449185,2.3568412841239974
2024-07-29,562.7999877929688,562.7999877929688,575.0499877929688,559.25,572.0,82665,577.2924957275391,544.8899969482422,627.901332804362,607.5844995117187,850.0,432.54998779296875,340324.0,5.300278108683056,2.2660562513629396,2.3611818032649334
2024-07-30,583.25,583.25,595.0,560.5499877929688,561.0,176200,576.654995727539,544.4799969482422,627.7306663004557,607.9092495727539,850.0,432.54998779296875,343108.48,4.866159706183174,2.346393138710977,2.355064865541192
2024-07-31,563.3499755859375,563.3499755859375,587.4500122070312,560.5499877929688,587.4500122070312,127159,575.7699951171875,543.7039959716797,627.3893328857422,608.2369995117188,850.0,432.54998779296875,344876.8,4.77834617513978,2.257811630992402,2.347524836470698
2024-08-01,561.9500122070312,561.9500122070312,573.75,558.9000244140625,565.0999755859375,107263,574.154995727539,544.1459967041015,626.9709995524089,608.4334994506836,850.0,432.54998779296875,338721.38,4.766596514578596,2.2468204000271443,2.3375242263483242
2024-08-02,553.75,553.75,561.4500122070312,548.0,549.0,63150,572.6024963378907,545.1199969482421,626.6539996337891,608.4584994506836,850.0,432.54998779296875,333308.32,4.72602000847803,2.240297509486418,2.3292205336315424
2024-08-05,505.3500061035156,505.3500061035156,545.0999755859375,501.79998779296875,530.0499877929688,378152,567.2724960327148,544.8129968261719,625.9319995117188,608.1044993591308,850.0,432.54998779296875,330993.16,4.704644290934312,2.10075830288832,2.308466269076909
2024-08-06,508.3500061035156,508.3500061035156,554.9500122070312,502.5,505.0,1232044,561.9199951171875,544.7459967041016,624.8209995524088,607.8622494506836,850.0,432.54998779296875,352051.42,5.045846003904861,2.118782661911827,2.287886880871472
2024-08-07,541.7999877929688,541.7999877929688,546.0,521.0,530.9500122070312,300485,559.3924957275391,545.4589965820312,623.9299993896484,607.8137493896485,850.0,432.54998779296875,350727.34,4.982813288087297,2.2298589887559164,2.2781615710296217
2024-08-08,522.6500244140625,522.6500244140625,544.5999755859375,513.5,540.9500122070312,351174,556.9699981689453,545.6689965820312,622.968666381836,607.6377496337891,850.0,432.54998779296875,351429.74,4.908683960847086,2.1671436099600387,2.2691265815240955
2024-08-09,530.0999755859375,530.0999755859375,537.9500122070312,523.7000122070312,529.0,184384,554.3574981689453,546.2269958496094,622.076666056315,607.5592495727539,850.0,432.54998779296875,351747.94,4.8812485202809475,2.175438496300144,2.2581520036739122
2024-08-12,524.8499755859375,524.8499755859375,540.5,520.3499755859375,525.0,178333,551.7599975585938,546.9809954833985,621.3259991455078,607.4339993286133,850.0,432.54998779296875,353126.8,4.8239885304596175,2.1557069683572414,2.248233399867715
2024-08-13,517.7999877929688,517.7999877929688,532.25,515.9000244140625,528.0499877929688,115900,548.6324981689453,547.8089953613281,620.351665649414,607.3064993286133,850.0,432.54998779296875,352790.18,4.7738034702418375,2.1450763817596785,2.2374660949279237
2024-08-14,505.5,505.5,528.8499755859375,504.25,520.0,166189,544.8099975585938,547.9089953613282,619.1926658121745,607.1579992675781,850.0,432.54998779296875,346760.78,4.888249622304308,2.093709552161532,2.22393152373922
2024-08-16,510.8500061035156,510.8500061035156,524.6500244140625,508.0,510.95001220703125,126610,542.3874984741211,549.124995727539,617.6166658528646,607.091749420166,850.0,432.54998779296875,342577.96,4.794642719164276,2.081605784456894,2.2152535815703573
2024-08-19,542.5999755859375,542.5999755859375,546.0,515.7999877929688,515.7999877929688,301109,542.7699966430664,550.8169952392578,616.422665608724,607.2097492980957,850.0,432.54998779296875,342025.04,4.774773632546025,2.2081459140970447,2.2166249259467627
2024-08-20,552.1500244140625,552.1500244140625,576.7999877929688,537.0,540.9500122070312,544978,542.9124984741211,552.5169958496094,615.2483325195312,607.4899993896485,850.0,432.54998779296875,349464.86,4.814774905163959,2.2355293187601806,2.216341661825107
2024-08-21,562.9000244140625,562.9000244140625,569.3499755859375,548.5999755859375,555.1500244140625,306899,543.0599990844727,554.2019964599609,614.1233325195312,607.8227494812012,850.0,432.54998779296875,352310.5,4.571371305221074,2.272488886516386,2.2155927962520123
2024-08-22,587.8499755859375,587.8499755859375,590.7999877929688,562.0,562.9000244140625,515647,543.9699966430665,556.0269958496094,613.0536657714844,608.1884992980957,850.0,432.54998779296875,351279.98,4.613136510815425,2.3692641540654034,2.217388990947303
2024-08-23,611.5,611.5,615.0,597.25,605.0,521032,546.0399978637695,558.3489959716796,611.9733325195313,608.6572492980957,850.0,432.54998779296875,354639.86,4.617945160400481,2.463426238721682,2.2237657341668546
2024-08-26,643.5,643.5,648.0,618.25,619.0,671755,549.642497253418,561.64099609375,610.8683325195312,609.3044993591309,850.0,432.54998779296875,361054.3,4.735357159453037,2.572909126731971,2.237361165801207
2024-08-27,646.6500244140625,646.6500244140625,658.0,632.8499755859375,649.0,331086,553.8349990844727,564.9909967041016,609.8483325195313,610.0044995117188,850.0,432.54998779296875,361928.64,4.789451640460489,2.5847649145669074,2.253296598961405
2024-08-28,624.4500122070312,624.4500122070312,665.0,622.3499755859375,654.9000244140625,380544,555.8949996948243,566.9329974365235,608.7899991861979,610.6032495117188,850.0,432.54998779296875,349354.14,4.835624341094278,2.49258062394815,2.260605973223264
2024-08-29,646.8499755859375,646.8499755859375,651.0,619.25,621.0,296509,560.0699996948242,567.5189971923828,607.8173323567709,611.2537493896484,850.0,432.54998779296875,309507.86,4.84229390334813,2.5717687721146114,2.2763038302793746
2024-08-30,644.7000122070312,644.7000122070312,673.4500122070312,640.0,654.0,355007,564.2074996948243,568.4229974365235,606.7609989420573,611.8297494506836,850.0,432.54998779296875,298701.72,4.969588007652076,2.5546939171091902,2.2916975061334766
