Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2025-09-03,210.1255340576172,222.00999450683594,222.9499969482422,219.1199951171875,221.39999389648438,2389713,211.8020004272461,217.110400390625,192.1082005818685,198.00125045776366,276.3999938964844,138.25999450683594,1994381.44,2.8356881324414007,0.8982785286254121,0.8576522018972359
2025-09-04,207.00418090820312,212.22000122070312,219.6999969482422,207.0,219.6999969482422,2554815,211.9095001220703,216.92100036621093,192.2902672322591,198.00505043029784,276.3999938964844,138.25999450683594,1935081.52,2.988050090410067,0.8579987892019891,0.8579408156604769
2025-09-05,203.81454467773438,208.9499969482422,211.16000366210938,207.77000427246094,210.10000610351562,1060907,211.85400009155273,216.6234002685547,192.45946716308595,198.00955039978027,276.3999938964844,138.25999450683594,1888629.78,2.88493711617293,0.8445495208287546,0.8574283440664452
2025-09-08,202.1758575439453,207.27000427246094,211.10000610351562,206.58999633789062,210.0,853591,211.8585006713867,216.32340026855468,192.56740051269531,198.0005503845215,274.5,138.25999450683594,1857038.94,2.8554468218473144,0.8366719654311667,0.857145597018626
2025-09-09,201.4345245361328,206.50999450683594,209.32000732421875,205.42999267578125,208.75,812948,212.10350036621094,215.91280029296874,192.67206715901693,197.97990036010742,274.25,138.25999450683594,1755374.58,2.7286602078838653,0.830404597567229,0.8572900702988686
2025-09-10,202.8878936767578,208.0,209.8000030517578,207.2100067138672,208.0,688963,212.38550033569337,215.5966003417969,192.75566711425782,197.98845039367677,274.25,138.25999450683594,1726446.8,2.618454927308407,0.8328962093352481,0.8577797897286251
2025-09-11,207.2772979736328,212.5,219.8000030517578,209.72999572753906,209.8000030517578,5832528,212.72300033569337,215.34440032958983,192.80633382161457,197.94725036621094,274.25,138.25999450683594,1787940.56,2.5951291690642675,0.8498130411309512,0.8582590406732009
2025-09-12,209.07208251953125,214.33999633789062,216.1999969482422,212.00999450683594,213.0,1784416,213.02300033569335,215.14480010986327,192.9380671183268,197.90365036010743,274.25,138.25999450683594,1788768.22,2.552475842977887,0.8534681704941094,0.8586202030087231
2025-09-15,209.5792999267578,214.86000061035156,218.8000030517578,214.1699981689453,215.9499969482422,1489281,213.38500061035157,215.00120025634766,193.08726715087892,197.85420036315918,274.25,138.25999450683594,1789776.52,2.5446246579325584,0.8570676659254891,0.8593280258733629
2025-09-16,213.16883850097656,218.5399932861328,219.85000610351562,213.49000549316406,214.99000549316406,2469547,213.69000015258788,214.94340026855468,193.24453379313152,197.7937003326416,274.25,138.25999450683594,1799156.2,2.479252567150996,0.8658787225712151,0.8599237998250905
2025-09-17,214.0272216796875,219.4199981689453,222.88999938964844,217.50999450683594,219.39999389648438,2843495,213.97350006103517,214.76460021972656,193.4079337565104,197.714750289917,274.25,138.25999450683594,1614757.26,2.5199772691482014,0.866237001880934,0.8604525364578043
2025-09-18,213.29566955566406,218.6699981689453,220.99000549316406,217.27999877929688,220.0,1322982,214.2074996948242,214.62100006103515,193.58866709391276,197.6337503051758,274.25,138.25999450683594,1584418.24,2.5393847597391086,0.8601063638852711,0.8607462178178527
2025-09-19,214.19305419921875,219.58999633789062,220.9499969482422,217.6199951171875,219.41000366210938,1079424,214.3634994506836,214.51619995117187,193.85400044759115,197.56030029296875,274.25,138.25999450683594,1565773.08,2.4740798134172355,0.8670176335748354,0.8609476499085733
2025-09-22,220.96249389648438,226.52999877929688,237.39999389648438,224.4600067138672,224.5,22694785,214.86949920654297,214.57559997558593,194.24626708984374,197.50490028381347,274.25,138.25999450683594,1987112.88,2.6439401861051897,0.8988447596768128,0.8623818185518852
2025-09-23,217.8508758544922,223.33999633789062,227.41000366210938,220.80999755859375,226.5399932861328,3013194,215.3054992675781,214.60919982910156,194.63300038655598,197.43375022888185,274.25,138.25999450683594,2021809.34,2.6824341659506157,0.8873437944253586,0.8637695657688852
2025-09-24,226.76625061035156,232.47999572753906,234.0,226.3800048828125,227.0,21221054,216.38949890136718,214.9161996459961,195.09513366699218,197.4168002319336,274.25,138.25999450683594,2414155.8,2.741717887879978,0.9278082767752115,0.8675087231583631
2025-09-25,227.16616821289062,232.88999938964844,236.4499969482422,230.0,233.63999938964844,10376897,217.35799865722657,215.1891995239258,195.61960032145183,197.38695022583008,274.25,138.25999450683594,2601712.08,2.6987133907153673,0.9356450384157708,0.8707170653721106
2025-09-26,219.90902709960938,225.4499969482422,232.77999877929688,224.5,232.5,3284646,218.05549850463868,215.2493994140625,196.0899336751302,197.32235023498535,274.25,138.25999450683594,2636930.2,2.754450393725135,0.9144301252589873,0.8731460465280099
2025-09-29,215.02215576171875,220.44000244140625,227.8000030517578,218.61000061035156,225.9499969482422,3527274,218.20149841308594,215.23039947509767,196.56280039469402,197.23495025634764,271.1499938964844,138.25999450683594,2683191.06,2.819691717438667,0.8948280648429021,0.873721042519924
2025-09-30,217.21685791015625,222.69000244140625,224.1999969482422,218.0800018310547,220.0,2266748,218.3349983215332,215.30159942626952,196.9752670288086,197.1580502319336,271.1499938964844,138.25999450683594,2711144.4,2.868246716587834,0.9048356472320234,0.8742061958539835
2025-10-01,217.98744201660156,223.47999572753906,225.8000030517578,221.00999450683594,221.5800018310547,2106486,218.40849838256835,215.40299926757814,197.38693369547525,197.10960021972656,270.45001220703125,138.25999450683594,2736290.52,2.8891579173539386,0.89981192326457,0.8742828655859414
2025-10-03,222.99136352539062,228.61000061035156,229.49000549316406,222.85000610351562,223.05999755859375,3180549,219.22799835205078,215.64219940185546,197.83440032958984,197.09970024108887,266.8500061035156,138.25999450683594,2783702.16,2.7351656775805018,0.9183245151404503,0.8772991518828646
2025-10-06,218.6312255859375,224.13999938964844,229.1999969482422,223.17999267578125,228.61000061035156,1363578,219.98749847412108,215.63159942626953,198.26966695149738,197.05810020446776,262.79998779296875,138.25999450683594,2725492.58,2.788336969616948,0.8937838908283078,0.8797608703828423
2025-10-07,216.7096405029297,222.1699981689453,225.58999633789062,222.0,224.3000030517578,1461689,220.7324981689453,215.62039947509766,198.71106689453126,197.02920021057128,256.20001220703125,138.25999450683594,2727087.18,2.7603353499519505,0.8848468086492499,0.8821696125437463
2025-10-08,212.24220275878906,217.58999633789062,222.6999969482422,216.39999389648438,222.39999389648438,1116018,221.28649826049804,215.59059936523437,199.15013356526694,197.00615020751954,252.0,138.25999450683594,2728503.68,2.8109184466788895,0.8687562477439108,0.8840871950525806
2025-10-09,215.62692260742188,221.05999755859375,221.85000610351562,216.67999267578125,218.5800018310547,1141230,221.93949813842772,215.7339993286133,199.65093353271484,197.01085021972656,249.9499969482422,138.25999450683594,2727242.56,2.8655958026341826,0.8778561925690073,0.8863351942142683
2025-10-10,216.67063903808594,222.1300048828125,227.5,220.5500030517578,225.99000549316406,2706418,222.42099838256837,215.86799957275392,200.1740668741862,197.06365020751954,249.9499969482422,138.25999450683594,2763536.14,2.7850943042650167,0.8784929151244711,0.8877691879139444
2025-10-13,224.50328063964844,230.16000366210938,232.64999389648438,218.72999572753906,222.0,10112834,223.2119987487793,216.16079956054688,200.7290668741862,197.17010025024413,249.9499969482422,138.25999450683594,2952746.64,2.9897506272654013,0.9123431800246554,0.8907129383904717
2025-10-14,225.82984924316406,231.52000427246094,238.6999969482422,229.75,231.0,9721028,224.04499893188478,216.4727996826172,201.26040018717447,197.27805030822753,249.9499969482422,138.25999450683594,3125621.92,3.0752937035090584,0.9207214184345546,0.893895626015925
2025-10-15,227.60511779785156,233.33999633789062,234.88999938964844,227.58999633789062,232.0,3282560,224.78499908447264,216.9275994873047,201.7838001505534,197.40125030517578,249.64999389648438,138.25999450683594,3176567.28,3.0862067358449607,0.9214347480474959,0.8966734272897391
2025-10-16,223.17669677734375,228.8000030517578,235.0,228.02000427246094,235.0,1644796,225.25399932861328,217.274599609375,202.25786682128907,197.50065032958983,249.64999389648438,138.25999450683594,3193737.5,3.1161455584522386,0.8942634874921316,0.8980747515702989
2025-10-17,219.67494201660156,225.2100067138672,233.75,224.49000549316406,228.5,1873210,225.58099975585938,217.57739959716798,202.73853352864583,197.602900390625,249.64999389648438,138.25999450683594,3212316.86,3.236900149829968,0.8759678105302694,0.8988678239025487
2025-10-20,220.63084411621094,226.19000244140625,227.0800018310547,223.14999389648438,226.32000732421875,1081254,225.91100006103517,217.89999969482423,203.22913350423178,197.6892504119873,249.64999389648438,138.25999450683594,3198398.22,3.247951023519598,0.8752415979572683,0.8992790221216704
2025-10-21,225.9468994140625,231.63999938964844,233.10000610351562,230.1199951171875,231.0,1306378,226.16650009155273,218.38919982910156,203.77060017903645,197.78995040893554,249.35000610351562,138.25999450683594,3199846.34,3.026662108616961,0.8954485472251854,0.8991092114990892
2025-10-23,243.85565185546875,250.0,253.89999389648438,232.0,232.0,37999010,227.4995002746582,219.35699981689453,204.4460001627604,197.96860038757325,253.89999389648438,138.25999450683594,3943721.7,3.316905064102482,0.9655715651847179,0.9030206000370571
2025-10-24,267.5974426269531,274.3399963378906,280.5,247.1199951171875,248.0,66864113,229.59250030517578,220.79659973144533,205.30506683349608,198.26805038452147,280.5,138.25999450683594,5231443.36,3.76138937477115,1.0635332307951841,0.9098068477380556
2025-10-27,264.9930725097656,271.6700134277344,278.0,263.1000061035156,273.0,26981150,231.53150100708007,222.115,206.14633361816405,198.60760047912598,280.5,138.25999450683594,5689049.98,3.89714168533146,1.046250797691216,0.915337135701828
2025-10-28,255.37539672851562,261.80999755859375,273.8800048828125,261.0,268.1000061035156,9518939,233.34950103759766,223.18440002441406,206.8404669189453,198.87140045166015,280.5,138.25999450683594,5846336.96,3.9594889800266473,1.009438566346776,0.9200875577562172
2025-10-29,260.1549377441406,266.7099914550781,277.3999938964844,262.3299865722656,262.6000061035156,14812333,235.66300048828126,224.36619995117186,207.44193349202473,199.16810043334962,280.5,138.25999450683594,6126880.56,4.033558921493677,1.023685465348016,0.926530427781473
2025-10-30,257.0823669433594,263.55999755859375,268.0,262.010009765625,268.0,5109487,237.7065002441406,225.38859985351561,208.07060017903646,199.456650390625,280.5,138.25999450683594,6170092.98,4.009784461687384,1.0184771978237,0.9322125053110568
2025-10-31,253.2977294921875,259.67999267578125,271.42999267578125,258.1000061035156,264.79998779296875,6203491,239.51650009155273,226.30719970703126,208.62013346354166,199.75525032043458,280.5,138.25999450683594,6270116.96,4.159277636044827,1.0095598594958206,0.9376999021226196
2025-11-03,250.63485717773438,256.95001220703125,263.70001220703125,256.3500061035156,261.0,3350363,240.93350067138672,227.1663998413086,209.16573354085287,200.11580039978028,280.5,138.25999450683594,6324937.92,4.157076203175194,0.9973470690066247,0.9416510298159281
