Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2025-01-06,1367.414794921875,1374.949951171875,1438.8499755859375,1370.300048828125,1424.0,97827,1423.2125122070313,1474.8890087890625,1630.901670735677,1622.0140045166015,1901.949951171875,1310.300048828125,130285.56,2.5318139719398824,5.822099401410157,5.907381108094913
2025-01-07,1377.2606201171875,1384.8499755859375,1409.0,1379.300048828125,1386.0,140866,1419.0400085449219,1469.7370092773438,1628.0616707356771,1621.9467541503907,1901.949951171875,1310.300048828125,131594.62,2.530076074692162,5.841301645309593,5.901241541749943
2025-01-08,1391.5816650390625,1399.25,1410.0,1377.300048828125,1380.0,90452,1413.8000061035157,1465.4940087890625,1625.8950040690104,1622.02150390625,1901.949951171875,1310.300048828125,127420.52,2.4655803500441604,5.906762630452524,5.891003292671593
2025-01-09,1377.956787109375,1385.550048828125,1400.300048828125,1380.0,1399.25,89673,1408.5875061035156,1461.2130102539063,1623.6160042317708,1622.1612542724608,1901.949951171875,1310.300048828125,127535.02,2.3915017511484393,5.889316510437697,5.883177889144642
2025-01-10,1353.1434326171875,1360.5999755859375,1386.449951171875,1353.550048828125,1382.25,71554,1403.5475036621094,1458.320009765625,1621.1730037434895,1621.9212542724608,1901.949951171875,1310.300048828125,119140.04,2.372469546683452,5.806713081048748,5.8758602925315895
2025-01-13,1301.57763671875,1308.75,1355.0,1300.0,1349.8499755859375,69075,1396.770001220703,1455.4580102539062,1618.3980037434897,1621.4145043945311,1901.949951171875,1300.0,111565.64,2.4911998747733786,5.669032655313373,5.867749726181547
2025-01-14,1311.870849609375,1319.0999755859375,1329.949951171875,1296.0,1315.5,84027,1390.542498779297,1452.6880102539062,1616.6323372395834,1621.0122540283203,1901.949951171875,1296.0,111249.5,2.54161176079581,5.691651213731038,5.859719307752422
2025-01-15,1307.7435302734375,1314.949951171875,1345.0,1313.0,1338.8499755859375,81768,1385.1649963378907,1448.8540087890624,1614.5296704101563,1620.4762536621095,1901.949951171875,1296.0,110091.68,2.5511632011123457,5.664664912321737,5.850690061586786
2025-01-16,1308.5889892578125,1315.800048828125,1335.800048828125,1311.0999755859375,1321.9000244140625,39123,1380.5349975585937,1444.5720092773438,1612.1033374023436,1619.9212536621094,1901.949951171875,1296.0,110571.08,2.5544944676253465,5.644351807803887,5.8419020779210085
2025-01-17,1284.86962890625,1291.949951171875,1331.800048828125,1288.550048828125,1317.0,56236,1374.6149963378907,1440.0310083007812,1609.3756705729168,1619.2640032958984,1901.949951171875,1288.550048828125,110507.54,2.5678375056780895,5.567981979518921,5.82588574467537
2025-01-20,1271.642578125,1278.6500244140625,1304.949951171875,1275.0,1295.0,73213,1368.5875,1434.9920092773436,1606.23400390625,1618.5402532958985,1901.949951171875,1275.0,108415.68,2.5766766844100766,5.4772487364999085,5.803150417605955
2025-01-21,1286.2122802734375,1293.300048828125,1320.0,1280.699951171875,1290.0,147918,1364.3625,1429.8920092773437,1603.303671061198,1617.4120037841797,1901.949951171875,1275.0,110049.76,2.6103093223529816,5.617023611158591,5.793980549822715
2025-01-22,1264.8798828125,1271.8499755859375,1299.3499755859375,1255.050048828125,1293.300048828125,39609,1359.320001220703,1424.4190087890624,1600.14400390625,1616.0462536621094,1901.949951171875,1255.050048828125,109879.42,2.6790158543420413,5.492683103653069,5.779353035903433
2025-01-23,1278.9024658203125,1285.949951171875,1293.8499755859375,1266.0,1279.0,26078,1354.8174987792968,1420.1050073242188,1597.0150032552083,1614.7812536621093,1901.949951171875,1255.050048828125,108249.28,2.674110971013529,5.54160989952226,5.766751750249745
2025-01-24,1242.0556640625,1248.9000244140625,1319.949951171875,1245.0,1285.9000244140625,38740,1348.1924987792968,1414.9490087890624,1593.6246704101563,1613.2262536621095,1901.949951171875,1245.0,108223.74,2.8958122082847693,5.408319981060974,5.747120968550327
2025-01-27,1222.9608154296875,1229.699951171875,1268.8499755859375,1201.5,1249.0,152091,1338.7624938964843,1409.0370068359375,1590.079003092448,1611.5880035400392,1901.949951171875,1201.5,109904.7,2.9808773193568916,5.386534015198667,5.716530980003658
2025-01-28,1192.826904296875,1199.4000244140625,1243.0,1180.0,1230.0,65653,1326.7499938964843,1402.4830078125,1586.3696695963542,1609.7700036621093,1901.949951171875,1180.0,110233.18,3.0568313154310003,5.224493458119167,5.673322970703285
2025-01-29,1238.5748291015625,1245.4000244140625,1251.699951171875,1176.449951171875,1181.050048828125,100520,1317.8549926757812,1396.4880078125,1583.0010034179688,1608.209253540039,1901.949951171875,1176.449951171875,111590.98,3.262512425904781,5.376655307003908,5.6424240214331975
2025-01-30,1218.8336181640625,1225.550048828125,1253.75,1214.050048828125,1246.0,56859,1307.9099975585937,1390.0730078125,1579.4910034179688,1606.6062536621093,1901.949951171875,1176.449951171875,111869.46,3.367616432850964,5.271296366924558,5.611542905804547
2025-01-31,1219.2811279296875,1226.0,1275.5,1220.0,1275.5,141874,1298.0224975585938,1384.2780078125,1575.979336751302,1604.8685034179687,1901.949951171875,1176.449951171875,113860.9,3.4677113470047356,5.215157048664701,5.575744868257674
2025-02-01,1300.9808349609375,1308.1500244140625,1355.5999755859375,1200.0,1200.0,130345,1294.6825012207032,1380.5480078125,1572.9570035807292,1603.4070037841798,1901.949951171875,1176.449951171875,115728.52,3.813162727930698,5.570827214088228,5.563181258891577
2025-02-03,1233.602294921875,1240.4000244140625,1283.0,1226.5,1251.0,106739,1287.4600036621093,1375.9260083007812,1569.486337076823,1601.7800036621093,1901.949951171875,1176.449951171875,114776.18,3.933680180878713,5.309692770368145,5.536600815144505
2025-02-04,1230.9666748046875,1237.75,1263.199951171875,1230.0,1244.800048828125,127133,1279.3850036621093,1371.4550073242187,1565.9710034179689,1599.9760034179687,1901.949951171875,1176.449951171875,116333.3,3.9509461668566663,5.213938940783723,5.501959630661065
2025-02-05,1216.99365234375,1223.699951171875,1259.9000244140625,1210.0,1237.9000244140625,74601,1271.292498779297,1366.6580053710939,1562.5263362630208,1598.2202532958984,1901.949951171875,1176.449951171875,109924.1,4.0815798357229,5.164096972216622,5.465698653750011
2025-02-06,1207.74462890625,1214.4000244140625,1228.300048828125,1196.0,1228.050048828125,171218,1263.9825012207032,1361.9630053710937,1558.8853361002605,1596.278003540039,1901.949951171875,1176.449951171875,112359.32,4.093665331325215,5.14503256746117,5.432614628070633
2025-02-07,1185.3182373046875,1191.8499755859375,1229.1500244140625,1188.3499755859375,1222.050048828125,78797,1258.1375,1357.0180053710938,1555.1320027669271,1594.0880035400392,1901.949951171875,1176.449951171875,105698.52,4.054703853893997,5.058796878209793,5.402102839215454
2025-02-10,1174.925537109375,1181.4000244140625,1208.0,1178.050048828125,1208.0,30295,1251.2525024414062,1351.4550048828125,1550.9326692708332,1592.0437536621093,1901.949951171875,1176.449951171875,104970.64,4.052773992586476,5.052691193721291,5.370154838214966
2025-02-11,1157.571044921875,1163.949951171875,1189.0,1148.0999755859375,1189.0,67170,1243.7025024414063,1345.4910034179688,1546.7840022786459,1589.6862536621093,1901.949951171875,1148.0999755859375,103731.0,4.1067913022386815,5.044902919401915,5.339166738568975
2025-02-12,1142.5538330078125,1148.8499755859375,1163.949951171875,1117.6500244140625,1146.5999755859375,58241,1235.354998779297,1338.60900390625,1542.3900024414063,1587.2507537841798,1901.949951171875,1117.6500244140625,99471.74,4.214437317476508,4.985192070322246,5.306208751694894
2025-02-13,1132.011962890625,1138.25,1163.699951171875,1134.8499755859375,1155.0,47972,1227.6700012207032,1331.6230029296876,1537.7876692708332,1584.6930035400392,1901.949951171875,1117.6500244140625,96247.16,4.173784194075736,4.94216582880183,5.2749179441590375
2025-02-14,1122.8126220703125,1129.0,1147.0,1104.050048828125,1138.25,54673,1220.1875,1324.54900390625,1533.1126692708333,1582.048003540039,1901.949951171875,1104.050048828125,94386.48,4.24688104053208,4.923841817765518,5.247247598222319
2025-02-17,1121.2711181640625,1127.449951171875,1130.0,1100.050048828125,1124.199951171875,32779,1211.8949951171876,1317.732001953125,1528.4626692708334,1579.276753540039,1901.949951171875,1100.050048828125,92329.26,4.227765595742369,4.910603241237287,5.211926579726254
