Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1994-06-29,2.6420352458953857,3.375,3.46875,3.34375,3.46875,1478400,3.3696875,,,1662768.0
1994-06-30,2.5931081771850586,3.3125,3.375,3.28125,3.34375,774400,3.3734375,,,1605120.0
1994-07-01,2.690960168838501,3.4375,3.5,3.40625,3.4375,1696000,3.3821875,,,1596160.0
1994-07-05,2.7398877143859863,3.5,3.5,3.40625,3.40625,1590400,3.3896875,,,1524224.0
1994-07-06,2.8010458946228027,3.578125,3.625,3.4375,3.5,3152000,3.39625,,,1543856.0
1994-07-07,2.9172465801239014,3.726562976837158,3.84375,3.625,3.625,4788800,3.404531259536743,,,1599968.0
1994-07-08,2.923361301422119,3.734375,3.78125,3.6875,3.71875,1716800,3.4135937595367434,,,1620976.0
1994-07-11,2.935593605041504,3.75,3.78125,3.71875,3.78125,3194400,3.419218759536743,,,1612928.0
1994-07-12,2.911129951477051,3.71875,3.78125,3.71875,3.75,1937600,3.426093759536743,,,1612864.0
1994-07-13,2.9722890853881836,3.796875,3.8125,3.71875,3.78125,2546400,3.433906259536743,,,1628384.0
1994-07-14,3.033446788787842,3.875,3.90625,3.78125,3.8125,2520800,3.445781259536743,,,1649920.0
1994-07-15,3.008983612060547,3.84375,3.90625,3.84375,3.859375,1365600,3.4576562595367433,,,1644384.0
1994-07-18,3.0579099655151367,3.90625,3.921875,3.84375,3.875,3781600,3.4682812595367434,,,1664672.0
1994-07-19,3.082374334335327,3.9375,3.9375,3.875,3.90625,1769600,3.480781259536743,,,1688704.0
1994-07-20,3.033446788787842,3.875,3.9375,3.84375,3.9375,4408800,3.493593759536743,,,1761952.0
1994-07-21,3.082374334335327,3.9375,3.9375,3.875,3.9375,480800,3.506093759536743,,,1759376.0
1994-07-22,3.0212149620056152,3.859375,3.9375,3.8125,3.9375,3532800,3.519531259536743,,,1813616.0
1994-07-25,3.0579099655151367,3.90625,3.90625,3.84375,3.90625,1215200,3.5357812595367433,,,1809600.0
1994-07-26,3.033446788787842,3.875,3.90625,3.84375,3.90625,2068000,3.548281259536743,,,1827856.0
1994-07-27,3.033446788787842,3.875,3.875,3.84375,3.84375,825600,3.5610937595367433,,,1820896.0
1994-07-28,3.0212149620056152,3.859375,3.875,3.84375,3.875,1029600,3.5698437595367434,,,1802224.0
1994-07-29,3.0579099655151367,3.90625,3.9375,3.84375,3.84375,1964000,3.577343759536743,,,1818640.0
1994-08-01,3.008983612060547,3.84375,3.9375,3.84375,3.84375,3555200,3.5860937595367433,,,1872528.0
1994-08-02,3.033446788787842,3.875,3.875,3.84375,3.84375,2309600,3.596093759536743,,,1891488.0
1994-08-03,3.0579099655151367,3.90625,3.96875,3.84375,3.84375,3174400,3.6089062595367434,,,1911568.0
1994-08-04,3.0579099655151367,3.90625,3.96875,3.84375,3.953125,665600,3.621406259536743,,,1890944.0
1994-08-05,3.0212149620056152,3.859375,3.875,3.78125,3.875,949600,3.6329687595367433,3.7044270865122475,,1897696.0
1994-08-08,3.008983612060547,3.84375,3.9375,3.8125,3.8125,2076000,3.642343759536743,3.7066145865122477,,1926320.0
1994-08-09,3.0212149620056152,3.859375,3.90625,3.84375,3.84375,2157600,3.653281259536743,3.709427086512248,,1954736.0
1994-08-10,3.0212149620056152,3.859375,3.875,3.8125,3.84375,2156000,3.6635937595367434,3.711718753178914,,1983472.0
1994-08-11,3.0579099655151367,3.90625,3.9375,3.84375,3.875,1780000,3.6729687595367433,3.714010419845581,,2008576.0
1994-08-12,3.1312994956970215,4.0,4.0,3.875,3.9375,1676000,3.682968759536743,3.716093753178914,,2026064.0
1994-08-15,3.259732484817505,4.164062976837158,4.25,3.96875,4.0,5495200,3.6990625190734865,3.7171875063578286,,2100736.0
1994-08-16,3.2046895027160645,4.09375,4.21875,4.03125,4.15625,2854400,3.7109375190734863,3.7182291730244956,,2121120.0
1994-08-17,3.351468801498413,4.28125,4.3125,4.09375,4.09375,2580800,3.7256250190734863,3.720520839691162,,2147888.0
1994-08-18,3.3025429248809814,4.21875,4.28125,4.1875,4.234375,741600,3.740000019073486,3.7226041730244956,,2146688.0
1994-08-19,3.406511068344116,4.351562976837158,4.40625,4.1875,4.25,4442400,3.7564062786102297,3.7256770928700766,,2222592.0
1994-08-22,3.3881633281707764,4.328125,4.375,4.28125,4.34375,1190400,3.7710937786102297,3.72869792620341,,2238944.0
1994-08-23,3.351468801498413,4.28125,4.34375,4.1875,4.3125,1516800,3.7854687786102295,3.7316145928700766,,2250336.0
1994-08-24,3.3270046710968018,4.25,4.28125,4.21875,4.21875,1050400,3.7979687786102296,3.73369792620341,,2250608.0
1994-08-25,3.3759334087371826,4.3125,4.40625,4.25,4.25,2588000,3.8104687786102294,3.73557292620341,,2275648.0
1994-08-26,3.4982492923736572,4.46875,4.6875,4.3125,4.3125,6280800,3.8254687786102295,3.7372395928700763,,2345664.0
1994-08-29,3.5227127075195312,4.5,4.5625,4.40625,4.53125,5655200,3.8429687786102296,3.739531259536743,,2407360.0
1994-08-30,3.645029067993164,4.65625,4.65625,4.53125,4.53125,3755200,3.8673437786102296,3.742656259536743,,2443264.0
1994-08-31,3.473785638809204,4.4375,4.53125,4.28125,4.3125,6428800,3.8879687786102295,3.7442187595367433,,2539808.0
1994-09-01,3.4493229389190674,4.40625,4.5,4.40625,4.40625,2235200,3.9073437786102296,3.74526042620341,,2570080.0
1994-09-02,3.473785638809204,4.4375,4.53125,4.40625,4.4375,1138400,3.9314062786102295,3.7467187595367433,,2523072.0
1994-09-06,3.4248597621917725,4.375,4.46875,4.375,4.40625,1575200,3.9564062786102294,3.7467187595367433,,2483744.0
1994-09-07,3.4248597621917725,4.375,4.40625,4.34375,4.375,1824000,3.9764062786102294,3.74682292620341,,2474144.0
1994-09-08,3.473785638809204,4.4375,4.5,4.375,4.375,1356800,3.9964062786102295,3.7478645928700765,,2420944.0
1994-09-09,3.4493229389190674,4.40625,4.5,4.40625,4.40625,2136000,4.017031278610229,3.7491145928700766,,2434096.0
1994-09-12,3.4493229389190674,4.40625,4.46875,4.40625,4.40625,1348800,4.03890627861023,3.75213542620341,,2445584.0
1994-09-13,3.620565891265869,4.625,4.625,4.4375,4.5,1614400,4.06265627861023,3.7550520928700766,,2443952.0
1994-09-14,3.620565891265869,4.625,4.65625,4.53125,4.53125,1641600,4.08515627861023,3.75744792620341,,2444976.0
1994-09-15,3.645029067993164,4.65625,4.65625,4.59375,4.59375,1541600,4.1067187786102295,3.7607812595367434,,2412768.0
1994-09-16,3.620565891265869,4.625,4.6875,4.59375,4.625,4578400,4.124687519073486,3.7632812595367433,,2408560.0
1994-09-19,3.5471749305725098,4.53125,4.625,4.5,4.625,1560000,4.140625019073486,3.764843759536743,,2405424.0
1994-09-20,3.5227127075195312,4.5,4.5625,4.46875,4.5625,2107200,4.1556250190734865,3.76588542620341,,2383680.0
1994-09-21,3.4982492923736572,4.46875,4.53125,4.4375,4.5,1640000,4.170625019073486,3.767968759536743,,2377728.0
1994-09-22,3.5227127075195312,4.5,4.53125,4.46875,4.46875,533600,4.184687519073487,3.77026042620341,,2337472.0
1994-09-23,3.5716402530670166,4.5625,4.59375,4.460937976837158,4.46875,1110400,4.198437519073487,3.77276042620341,,2309264.0
1994-09-26,3.437089443206787,4.390625,4.53125,4.375,4.53125,2319200,4.209375019073486,3.7743229262034097,,2328336.0
1994-09-27,3.3881633281707764,4.328125,4.40625,4.1875,4.40625,2100000,4.217812519073487,3.77651042620341,,2294704.0
1994-09-28,3.4126272201538086,4.359375,4.40625,4.28125,4.28125,1505600,4.226250019073486,3.7791145928700765,,2289424.0
1994-09-29,3.4003963470458984,4.34375,4.40625,4.34375,4.34375,401600,4.2356250190734865,3.7819270928700766,,2209280.0
1994-09-30,3.4003963470458984,4.34375,4.40625,4.34375,4.34375,617600,4.243750019073486,3.78432292620341,,2212016.0
1994-10-03,3.351468801498413,4.28125,4.375,4.1875,4.34375,1158400,4.252187519073487,3.7857812595367433,,2164528.0
1994-10-04,3.253615617752075,4.15625,4.34375,4.15625,4.25,2431200,4.2571875190734865,3.786406259536743,,2188848.0
1994-10-05,3.29642653465271,4.210937976837158,4.21875,4.09375,4.09375,2015200,4.2639062786102295,3.7875000127156575,,2187792.0
1994-10-06,3.2780797481536865,4.1875,4.25,4.125,4.25,1427200,4.270156278610229,3.7887500127156577,,2199824.0
1994-10-07,3.241384744644165,4.140625,4.1875,4.125,4.1875,726400,4.275781278610229,3.790104179382324,,2193760.0
1994-10-10,3.2780797481536865,4.1875,4.1875,4.125,4.1875,332000,4.28140627861023,3.7907291793823243,,2161120.0
1994-10-11,3.3759334087371826,4.3125,4.3125,4.125,4.1875,1735200,4.290781278610229,3.7921875127156577,,2124720.0
1994-10-12,3.4248597621917725,4.375,4.4375,4.25,4.25,2324800,4.30078127861023,3.7940625127156578,,2125024.0
1994-10-13,3.473785638809204,4.4375,4.53125,4.40625,4.40625,1103200,4.31140627861023,3.796145846048991,,2083600.0
1994-10-14,3.4982492923736572,4.46875,4.46875,4.40625,4.4375,773600,4.322656278610229,3.798229179382324,,2085760.0
1994-10-17,3.4982492923736572,4.46875,4.53125,4.3125,4.34375,2844800,4.33484377861023,3.8019791793823243,3.862031259536743,2123664.0
1994-10-18,3.4003963470458984,4.34375,4.445312976837158,4.34375,4.4375,3408000,4.34484377861023,3.804895846048991,3.866171884536743,2150304.0
1994-10-19,3.5471749305725098,4.53125,4.53125,4.34375,4.40625,1749600,4.35828127861023,3.8088541793823243,3.8716406345367433,2142144.0
1994-10-20,3.4003963470458984,4.34375,4.53125,4.25,4.5,1870400,4.36796877861023,3.811770846048991,3.875781259536743,2136432.0
1994-10-21,3.4248597621917725,4.375,4.40625,4.3125,4.40625,538400,4.377343778610229,3.814270846048991,3.879843759536743,2111600.0
1994-10-24,3.4248597621917725,4.375,4.4375,4.3125,4.375,775200,4.38484377861023,3.816979179382324,3.883281259536743,2093584.0
1994-10-25,3.3637001514434814,4.296875,4.34375,4.25,4.3125,717600,4.387500019073486,3.8191666793823242,3.884765634536743,1998032.0
1994-10-26,3.4493229389190674,4.40625,4.40625,4.25,4.296875,884000,4.393750019073487,3.8219791793823243,3.887109384536743,1958624.0
1994-10-27,3.455439329147339,4.414062976837158,4.484375,4.375,4.375,843200,4.39640627861023,3.8255729325612386,3.889492199420929,1923872.0
1994-10-28,3.4860177040100098,4.453125,4.5,4.40625,4.421875,1324000,4.401093778610229,3.8300520992279052,3.892226574420929,1935520.0
1994-10-31,3.351468801498413,4.28125,4.453125,4.28125,4.453125,1452000,4.3996875190734865,3.835468765894572,3.894179699420929,1875712.0
1994-11-01,3.3208906650543213,4.242187976837158,4.28125,4.21875,4.25,1630400,4.397968778610229,3.8412500190734864,3.896015639305115,1884512.0
1994-11-02,3.31477427482605,4.234375,4.28125,4.203125,4.21875,2071200,4.397031278610229,3.8471875190734863,3.897968764305115,1895600.0
1994-11-03,3.351468801498413,4.28125,4.34375,4.21875,4.21875,1064800,4.39765627861023,3.8528125190734865,3.8996875143051146,1895888.0
1994-11-04,3.3025429248809814,4.21875,4.28125,4.203125,4.28125,1356000,4.3957812786102295,3.8573958524068197,3.9006250143051147,1871248.0
1994-11-07,3.308659315109253,4.226562976837158,4.25,4.1875,4.1875,1100800,4.390937538146972,3.8614062722524007,3.9006640791893004,1767648.0
1994-11-08,3.31477427482605,4.234375,4.265625,4.140625,4.25,1053600,4.385625038146973,3.865677105585734,3.9010547041893004,1675616.0
1994-11-09,3.3025429248809814,4.21875,4.28125,4.1875,4.21875,715200,4.376875038146973,3.868802105585734,3.9012109541893008,1614816.0
1994-11-10,3.3270046710968018,4.25,4.25,4.1875,4.25,528000,4.373125038146973,3.872864605585734,3.9014453291893005,1496800.0
1994-11-11,3.253615617752075,4.15625,4.25,4.15625,4.21875,408000,4.368125038146973,3.878489605585734,3.9009765791893005,1460256.0
1994-11-14,3.4126272201538086,4.359375,4.359375,4.15625,4.15625,2376000,4.366562538146972,3.8852604389190675,3.9016797041893003,1485008.0
1994-11-15,3.4248597621917725,4.375,4.492187976837158,4.359375,4.375,2023200,4.366562538146972,3.893177105585734,3.9016797041893003,1493968.0
1994-11-16,3.5838701725006104,4.578125,4.578125,4.46875,4.46875,5167200,4.370625038146972,3.9024479389190674,3.9027734541893007,1560832.0
1994-11-17,3.632797956466675,4.640625,4.6875,4.578125,4.578125,3182400,4.374687538146973,3.9123437722524006,3.9045703291893004,1597344.0
1994-11-18,3.6083343029022217,4.609375,4.65625,4.59375,4.625,1958400,4.378750038146973,3.9218229389190675,3.9065234541893004,1593792.0
1994-11-21,3.5594077110290527,4.546875,4.671875,4.53125,4.640625,1897600,4.381562538146973,3.931302105585734,3.9094922041893003,1604768.0
1994-11-22,3.4126272201538086,4.359375,4.515625,4.359375,4.5,1474400,4.376250038146972,3.940364605585734,3.9103515791893004,1601968.0
1994-11-23,3.3881633281707764,4.328125,4.359375,4.171875,4.328125,5858400,4.3703125381469725,3.9483854389190673,3.9106640791893006,1686304.0
1994-11-25,3.4248597621917725,4.375,4.375,4.296875,4.34375,456800,4.364687538146972,3.955885438919067,3.9117578291893005,1664608.0
1994-11-28,3.4126272201538086,4.359375,4.390625,4.34375,4.34375,929600,4.359375038146973,3.962864605585734,3.9123047041893004,1591632.0
1994-11-29,3.5594077110290527,4.546875,4.578125,4.359375,4.359375,2217600,4.359687538146972,3.971302105585734,3.9135547041893006,1604784.0
1994-11-30,3.5961012840270996,4.59375,4.6875,4.53125,4.53125,2001600,4.3615625381469725,3.978802105585734,3.9148047041893004,1602672.0
1994-12-01,3.5349440574645996,4.515625,4.609375,4.515625,4.546875,1375200,4.3625000381469725,3.9864062722524007,3.9166015791893005,1597376.0
1994-12-02,3.5961012840270996,4.59375,4.59375,4.53125,4.53125,1284000,4.364375038146973,3.9943229389190673,3.9187890791893008,1612384.0
1994-12-05,3.6083343029022217,4.609375,4.65625,4.5625,4.59375,1216000,4.365312538146973,4.003177105585734,3.9208984541893006,1614496.0
1994-12-06,3.510481595993042,4.484375,4.625,4.484375,4.59375,1829600,4.367187538146973,4.011406272252401,3.9225390791893004,1604704.0
1994-12-07,3.5349440574645996,4.515625,4.5625,4.46875,4.484375,1414400,4.370937538146973,4.019010438919067,3.9251172041893003,1590992.0
1994-12-08,3.5227127075195312,4.5,4.578125,4.46875,4.53125,2188000,4.373750038146973,4.026927105585734,3.9277734541893006,1604640.0
1994-12-09,3.4982492923736572,4.46875,4.515625,4.453125,4.46875,1331200,4.376250038146972,4.035156272252401,3.9305078291893008,1623232.0
1994-12-12,3.437089443206787,4.390625,4.46875,4.359375,4.453125,1552000,4.3771875381469725,4.0423437722524005,3.9325390791893007,1641920.0
1994-12-13,3.4248597621917725,4.375,4.40625,4.34375,4.359375,2135200,4.3790625381469725,4.050260438919067,3.9341015791893006,1661456.0
1994-12-14,3.5349440574645996,4.515625,4.53125,4.375,4.375,2741600,4.386250038146972,4.059739605585734,3.9363672041893008,1667664.0
1994-12-15,3.5961012840270996,4.59375,4.59375,4.515625,4.53125,2724000,4.393906278610229,4.068697938919067,3.9391015791893005,1681840.0
1994-12-16,3.6083343029022217,4.609375,4.671875,4.5625,4.59375,3987200,4.40234377861023,4.077864605585734,3.9421484541893004,1733040.0
1994-12-19,3.620565891265869,4.625,4.640625,4.578125,4.625,1229600,4.41203127861023,4.0858854389190675,3.9455859541893004,1743104.0
1994-12-20,3.5961012840270996,4.59375,4.65625,4.578125,4.625,832000,4.4201562786102295,4.092968772252401,3.9480859541893008,1753104.0
1994-12-21,3.5838701725006104,4.578125,4.640625,4.578125,4.578125,792000,4.425468778610229,4.100781272252401,3.9505078291893003,1734240.0
1994-12-22,3.5471749305725098,4.53125,4.609375,4.5,4.5625,3293600,4.42859377861023,4.108489605585734,3.9526953291893006,1753616.0
1994-12-23,3.5367002487182617,4.515625,4.546875,4.484375,4.5,622400,4.430156278610229,4.116822938919068,3.9546484541893006,1744000.0
1994-12-27,3.5734126567840576,4.5625,4.5625,4.5,4.53125,732800,4.432031278610229,4.125364605585734,3.9566797041893005,1743184.0
1994-12-28,3.561175584793091,4.546875,4.59375,4.53125,4.5625,1996000,4.43359377861023,4.133802105585734,3.9598828291893007,1726208.0
1994-12-29,3.585651397705078,4.578125,4.59375,4.515625,4.546875,1100800,4.43828127861023,4.141822938919067,3.9632422041893007,1680064.0
1994-12-30,3.5978894233703613,4.59375,4.59375,4.546875,4.5625,1656800,4.43953127861023,4.150364605585734,3.9665234541893004,1678208.0
1995-01-03,3.5672953128814697,4.554687976837158,4.59375,4.515625,4.59375,1221600,4.443750038146972,4.1584375254313155,3.9697656440734863,1665232.0
1995-01-04,3.585651397705078,4.578125,4.578125,4.53125,4.546875,753600,4.447812538146973,4.1660416920979815,3.9726562690734863,1669536.0
1995-01-05,3.6957907676696777,4.71875,4.8125,4.53125,4.53125,8908800,4.454687538146973,4.174166692097982,3.9764062690734865,1832208.0
1995-01-06,3.7080273628234863,4.734375,4.765625,4.703125,4.75,3712000,4.463437538146973,4.183333358764648,3.980234394073486,1892096.0
1995-01-09,3.720266580581665,4.75,4.765625,4.703125,4.703125,854400,4.470312538146973,4.191666692097982,3.984062519073486,1891504.0
1995-01-10,3.769216775894165,4.8125,4.859375,4.734375,4.765625,1703200,4.478281278610229,4.200104192097982,3.9887500190734864,1908704.0
1995-01-11,3.793691873550415,4.84375,4.90625,4.8125,4.84375,3003200,4.486093778610229,4.209062525431315,3.9940625190734864,1942288.0
1995-01-12,3.8059275150299072,4.859375,4.875,4.828125,4.84375,1757600,4.497656278610229,4.217916692097981,4.001015644073487,1948400.0
1995-01-13,3.720266580581665,4.75,4.859375,4.734375,4.8125,3380800,4.507812519073486,4.225625025431315,4.007890644073487,1983408.0
1995-01-16,3.7447421550750732,4.78125,4.8125,4.734375,4.75,3937600,4.518750019073487,4.233750025431315,4.015078144073486,2020736.0
1995-01-17,3.879357099533081,4.953125,4.96875,4.765625,4.78125,3855200,4.532187519073486,4.242604192097982,4.022656269073487,2076544.0
1995-01-18,3.916069269180298,5.0,5.109375,4.953125,4.953125,5309600,4.547812519073486,4.251354192097982,4.030000019073486,2155616.0
1995-01-19,3.916069269180298,5.0,5.046875,4.96875,5.0,2342400,4.563281259536743,4.259895858764648,4.036875019073486,2180448.0
1995-01-20,3.977259635925293,5.078125,5.09375,4.9375,5.015625,2212000,4.580156259536743,4.269583358764648,4.0442968940734865,2203616.0
1995-01-23,3.8915936946868896,4.96875,5.078125,4.890625,5.046875,2215200,4.5951562595367434,4.279791692097982,4.050390644073486,2233616.0
1995-01-24,3.916069269180298,5.0,5.015625,4.96875,4.96875,3169600,4.610156259536743,4.290416692097982,4.057187519073486,2286448.0
1995-01-25,3.879357099533081,4.953125,5.0,4.90625,4.984375,1312000,4.626093759536743,4.300520858764648,4.065390644073486,2304528.0
1995-01-26,3.8977138996124268,4.976562976837158,5.0,4.953125,4.953125,576000,4.638437519073486,4.312135445276896,4.073554708957672,2268528.0
1995-01-27,3.842644691467285,4.90625,5.0,4.90625,4.984375,528000,4.649062519073486,4.324010445276897,4.082148458957672,2238624.0
1995-01-30,3.879357099533081,4.953125,5.0,4.90625,4.9375,783200,4.6565625190734865,4.334531278610229,4.090976583957672,2150944.0
1995-01-31,3.9405457973480225,5.03125,5.03125,4.9375,4.953125,1070400,4.6643750190734865,4.345156278610229,4.100351583957672,2108704.0
1995-02-01,3.9405457973480225,5.03125,5.125,5.015625,5.015625,1416000,4.672812519073486,4.356197945276896,4.109570333957672,2097856.0
1995-02-02,3.977259635925293,5.078125,5.09375,5.03125,5.0625,724000,4.683437519073486,4.36796877861023,4.119335958957672,2074384.0
1995-02-03,3.9894957542419434,5.09375,5.09375,5.046875,5.09375,984000,4.698125019073486,4.379010445276896,4.129804708957672,2064576.0
1995-02-06,4.087399005889893,5.21875,5.265625,5.078125,5.078125,3639200,4.715937519073487,4.39046877861023,4.140273458957672,2020192.0
1995-02-07,4.136348247528076,5.28125,5.296875,5.21875,5.25,3176000,4.734062519073486,4.401822945276896,4.150429708957672,2074576.0
1995-02-08,4.124111175537109,5.265625,5.3125,5.25,5.265625,1373600,4.752187519073487,4.412083358764648,4.160195333957672,2083456.0
1995-02-09,4.001733303070068,5.109375,5.28125,5.109375,5.265625,1992800,4.763437519073486,4.421250025431315,4.169335958957672,2078960.0
1995-02-10,3.92830753326416,5.015625,5.125,4.96875,5.125,1652000,4.771875019073486,4.429687525431315,4.177070333957672,2071968.0
1995-02-13,3.842644691467285,4.90625,5.015625,4.90625,4.984375,2100800,4.779687519073486,4.437604192097981,4.184726583957672,2086480.0
1995-02-14,3.916069269180298,5.0,5.0,4.859375,4.90625,3422400,4.787812519073486,4.445625025431315,4.192695333957672,2129248.0
1995-02-15,3.854881763458252,4.921875,5.03125,4.890625,5.015625,1279200,4.794062519073487,4.452604192097982,4.200898458957672,2130512.0
1995-02-16,4.06292200088501,5.1875,5.1875,4.890625,4.921875,3932800,4.808125019073486,4.461562525431315,4.210585958957672,2172576.0
1995-02-17,4.173061370849609,5.328125,5.359375,5.15625,5.21875,3849600,4.824375019073487,4.471041692097982,4.220351583957672,2221280.0
1995-02-21,4.258725643157959,5.4375,5.5,5.3125,5.328125,5337600,4.8431250190734865,4.481041692097982,4.2309765839576725,2284272.0
1995-02-22,4.209775924682617,5.375,5.453125,5.34375,5.421875,2470400,4.861250019073486,4.491041692097982,4.2416797089576725,2307056.0
1995-02-23,4.270964622497559,5.453125,5.453125,5.328125,5.34375,1806400,4.882500019073486,4.501145858764648,4.252382833957672,2312144.0
1995-02-24,4.209775924682617,5.375,5.453125,5.375,5.421875,1121600,4.902500019073487,4.511250025431315,4.263320333957672,2291872.0
1995-02-27,4.124111175537109,5.265625,5.390625,5.265625,5.359375,1320800,4.917500019073486,4.520312525431315,4.274179708957672,2263456.0
1995-02-28,4.258725643157959,5.4375,5.453125,5.265625,5.296875,1641600,4.934375019073486,4.530729192097982,4.285117208957672,2241808.0
1995-03-01,4.197538375854492,5.359375,5.5,5.359375,5.4375,1608000,4.949375019073487,4.540625025431315,4.295742208957672,2194224.0
1995-03-02,4.197538375854492,5.359375,5.40625,5.34375,5.34375,948000,4.964062519073487,4.550625025431315,4.305429708957672,2188592.0
1995-03-03,4.258725643157959,5.4375,5.4375,5.359375,5.359375,495200,4.980937519073486,4.560833358764649,4.3149609589576725,2181856.0
1995-03-06,4.246487140655518,5.421875,5.4375,5.375,5.375,799200,4.997812519073486,4.571354192097981,4.325039083957672,2182000.0
1995-03-07,4.099635601043701,5.234375,5.421875,5.21875,5.421875,1991200,5.011875019073487,4.580416692097982,4.334335958957672,2155952.0
1995-03-08,4.148585319519043,5.296875,5.328125,5.125,5.25,2859200,5.027500019073487,4.589687525431315,4.344492208957672,2200688.0
1995-03-09,4.209775924682617,5.375,5.375,5.265625,5.3125,1055200,5.043750019073486,4.599479192097982,4.3549609589576725,2207136.0
1995-03-10,4.332150936126709,5.53125,5.53125,5.34375,5.34375,1943200,5.063437519073486,4.6106250254313155,4.366210958957672,2206080.0
1995-03-13,4.3688645362854,5.578125,5.625,5.515625,5.546875,3330400,5.083437519073486,4.622187525431315,4.377226583957672,2250672.0
1995-03-14,4.356629371643066,5.5625,5.640625,5.53125,5.625,1697600,5.1028125190734865,4.633541692097982,4.388476583957672,2251488.0
1995-03-15,4.356629371643066,5.5625,5.609375,5.515625,5.53125,2612000,5.122968759536743,4.644895858764649,4.399570333957672,2279296.0
1995-03-16,4.356629371643066,5.5625,5.609375,5.546875,5.59375,1726400,5.142656259536743,4.655937525431315,4.410195333957672,2298752.0
1995-03-17,4.393340110778809,5.609375,5.625,5.578125,5.59375,1804800,5.1604687595367436,4.666666692097982,4.420742208957672,2156672.0
1995-03-20,4.454530239105225,5.6875,5.71875,5.53125,5.578125,3268800,5.179531259536743,4.676822938919067,4.432382833957672,2147808.0
1995-03-21,4.625857353210449,5.90625,6.046875,5.671875,5.671875,7883200,5.202656259536743,4.6889062722524,4.444414083957672,2288384.0
1995-03-22,4.601381778717041,5.875,5.90625,5.8125,5.8125,4510400,5.223906259536744,4.6995312722524005,4.456054708957672,2344528.0
1995-03-23,4.576905250549316,5.84375,6.015625,5.8125,5.859375,4522400,5.243906259536743,4.710364605585734,4.467773458957672,2374912.0
1995-03-24,4.540193557739258,5.796875,5.890625,5.78125,5.828125,2124000,5.262656259536743,4.7200000190734865,4.479101583957672,2382240.0
1995-03-27,4.47900390625,5.71875,5.8125,5.703125,5.765625,2464800,5.282031259536743,4.729270852406819,4.4897265839576725,2363920.0
1995-03-28,4.625857353210449,5.90625,5.90625,5.671875,5.6875,4640800,5.304531259536743,4.740104185740153,4.5014453339576725,2377984.0
1995-03-29,4.552432537078857,5.8125,5.953125,5.8125,5.859375,4074400,5.3217187595367434,4.75052085240682,4.512382833957672,2382368.0
1995-03-30,4.503479957580566,5.75,5.859375,5.71875,5.828125,1952800,5.336718759536743,4.760104185740153,4.522695333957672,2315232.0
1995-03-31,4.47900390625,5.71875,5.75,5.65625,5.734375,1802400,5.351093759536743,4.768437519073486,4.5326953339576725,2304432.0
1995-04-03,4.40557861328125,5.625,5.71875,5.578125,5.6875,1503200,5.362031259536743,4.775937519073486,4.542695333957672,2290256.0
1995-04-04,4.515716075897217,5.765625,5.875,5.625,5.625,4732000,5.377968759536743,4.78333335240682,4.554335958957672,2340592.0
1995-04-05,4.515716075897217,5.765625,5.78125,5.734375,5.765625,739200,5.393281259536743,4.792187519073487,4.566132833957672,2291984.0
1995-04-06,4.356629371643066,5.5625,5.75,5.5625,5.75,1386400,5.405468759536743,4.79989585240682,4.576757833957672,2293472.0
1995-04-07,4.503479957580566,5.75,5.84375,5.375,5.5625,6505600,5.4209375,4.80864585240682,4.5893359589576725,2412064.0
1995-04-10,4.576905250549316,5.84375,5.921875,5.71875,5.71875,5021600,5.4396875,4.818437519073487,4.602929708957672,2501936.0
1995-04-11,4.589141845703125,5.859375,5.859375,5.78125,5.84375,2792800,5.4578125,4.82833335240682,4.615351583957672,2542128.0
1995-04-12,4.699284076690674,6.0,6.015625,5.8125,5.84375,3188800,5.4771875,4.838750019073486,4.628164083957672,2584496.0
1995-04-13,4.638094425201416,5.921875,6.0,5.921875,5.96875,716000,5.495,4.848854185740153,4.640898458957672,2570496.0
1995-04-17,4.454530239105225,5.6875,5.984375,5.6875,5.9375,3331200,5.5071875,4.857395852406819,4.652773458957672,2622640.0
1995-04-18,4.344386577606201,5.546875,5.75,5.53125,5.71875,5912000,5.51625,4.863541685740153,4.663320333957672,2721200.0
1995-04-19,4.338273048400879,5.539062976837158,5.5625,5.46875,5.546875,3339200,5.522656259536743,4.869635438919067,4.673515648841858,2715200.0
1995-04-20,4.3994598388671875,5.617187976837158,5.734375,5.515625,5.53125,4690400,5.529375019073487,4.876041692097981,4.6837109637260435,2745488.0
1995-04-21,4.527955055236816,5.78125,5.796875,5.640625,5.6875,3878400,5.539687519073486,4.883750025431315,4.693984398841858,2795584.0
1995-04-24,4.552432537078857,5.8125,5.828125,5.734375,5.78125,1254400,5.553750019073487,4.892291692097982,4.704375023841858,2780816.0
1995-04-25,4.515716075897217,5.765625,5.8125,5.71875,5.78125,1768000,5.568750019073486,4.900729192097982,4.714453148841858,2783136.0
1995-04-26,4.576905250549316,5.84375,6.0,5.734375,5.734375,4252000,5.587500019073486,4.909895858764648,4.725078148841858,2826160.0
1995-04-27,4.491240978240967,5.734375,5.875,5.734375,5.8125,1657600,5.602187519073486,4.918125025431315,4.734765648841858,2790864.0
1995-04-28,4.417816638946533,5.640625,5.71875,5.578125,5.71875,2337600,5.6165625190734865,4.925312525431315,4.743593773841858,2812032.0
