Date,Symbol,Open,High,Low,Close,Volume
2025-07-16,BALRAMCHIN,622.7999877929688,627.7999877929688,615.0,619.9000244140625,236801
2025-07-17,BALRAMCHIN,619.9000244140625,621.75,613.0,615.2000122070312,174864
2025-07-18,BALRAMCHIN,617.5999755859375,624.7000122070312,608.0999755859375,617.75,192741
2025-07-21,BALRAMCHIN,617.2999877929688,623.0,611.2999877929688,613.0499877929688,109803
2025-07-22,BALRAMCHIN,616.2000122070312,619.7999877929688,610.5999755859375,612.25,171255
2025-07-23,BALRAMCHIN,614.9500122070312,615.2000122070312,605.25,606.6500244140625,202663
2025-07-24,BALRAMCHIN,606.7000122070312,619.2000122070312,592.9500122070312,594.8499755859375,386333
2025-07-25,BALRAMCHIN,597.7999877929688,598.75,584.0,589.2000122070312,253019
2025-07-28,BALRAMCHIN,586.2999877929688,590.0999755859375,581.0,586.0999755859375,237293
2025-07-29,BALRAMCHIN,588.0,594.0,578.5,590.1500244140625,250904
2025-07-30,BALRAMCHIN,590.9000244140625,595.4500122070312,585.7999877929688,591.3499755859375,163235
2025-07-31,BALRAMCHIN,589.9000244140625,595.0,582.0999755859375,587.0499877929688,266713
2025-08-01,BALRAMCHIN,589.0,591.8499755859375,559.0499877929688,563.1500244140625,153810
2025-08-04,BALRAMCHIN,567.9500122070312,572.7999877929688,559.1500244140625,570.4500122070312,124615
2025-08-05,BALRAMCHIN,571.4500122070312,574.4500122070312,560.4500122070312,569.0499877929688,125109
2025-08-06,BALRAMCHIN,569.0,571.5999755859375,537.2999877929688,548.25,505103
2025-08-07,BALRAMCHIN,548.0,552.4000244140625,538.7999877929688,550.1500244140625,472195
2025-08-08,BALRAMCHIN,552.7999877929688,557.3499755859375,542.5,545.2000122070312,128374
2025-08-11,BALRAMCHIN,545.0999755859375,555.0,540.4000244140625,551.7999877929688,81172
2025-08-12,BALRAMCHIN,555.0,567.9000244140625,537.5499877929688,560.8499755859375,944843
2025-08-13,BALRAMCHIN,540.0,550.9500122070312,540.0,548.2999877929688,244180
2025-08-14,BALRAMCHIN,547.0999755859375,568.0,544.0499877929688,565.4000244140625,298673
2025-08-18,BALRAMCHIN,568.0,570.0,551.0499877929688,558.25,348010
2025-08-19,BALRAMCHIN,564.9000244140625,578.0,558.0,572.75,124597
2025-08-20,BALRAMCHIN,574.7999877929688,586.0,571.0499877929688,583.75,152608
2025-08-21,BALRAMCHIN,586.0,586.5,580.0,584.5,67687
2025-08-22,BALRAMCHIN,587.3499755859375,597.5499877929688,578.2000122070312,584.8499755859375,260950
2025-08-25,BALRAMCHIN,582.0,593.9000244140625,581.2000122070312,590.25,189663
2025-08-26,BALRAMCHIN,584.0999755859375,590.75,551.4000244140625,558.7000122070312,396742
2025-08-28,BALRAMCHIN,549.0,557.7000122070312,543.6500244140625,549.9500122070312,318957
2025-08-29,BALRAMCHIN,550.0999755859375,551.9000244140625,533.0,536.2000122070312,197489
2025-09-01,BALRAMCHIN,534.0,550.0,533.9500122070312,541.6500244140625,238211
2025-09-02,BALRAMCHIN,568.8499755859375,584.0,561.5499877929688,566.8499755859375,5179208
2025-09-03,BALRAMCHIN,569.9500122070312,569.9500122070312,555.0499877929688,559.5499877929688,433405
2025-09-04,BALRAMCHIN,564.0,564.7999877929688,549.0499877929688,554.0,272047
2025-09-05,BALRAMCHIN,554.0,558.5999755859375,548.0999755859375,549.4500122070312,277036
2025-09-08,BALRAMCHIN,549.2000122070312,557.0,534.5,536.1500244140625,311708
2025-09-09,BALRAMCHIN,538.5,541.8499755859375,517.0,519.5999755859375,521377
2025-09-10,BALRAMCHIN,520.0,528.4000244140625,519.5999755859375,525.4500122070312,317462
2025-09-11,BALRAMCHIN,526.9500122070312,528.9500122070312,513.4000244140625,515.6500244140625,491091
2025-09-12,BALRAMCHIN,517.6500244140625,523.9000244140625,514.5999755859375,516.0499877929688,294587
2025-09-15,BALRAMCHIN,517.5,525.6500244140625,516.2000122070312,519.2999877929688,283906
2025-09-16,BALRAMCHIN,520.5,522.2000122070312,516.5,517.7000122070312,205840
2025-09-17,BALRAMCHIN,519.7999877929688,520.6500244140625,513.0,515.8499755859375,971749
2025-09-18,BALRAMCHIN,517.25,527.2999877929688,514.0999755859375,516.25,720600
2025-09-19,BALRAMCHIN,517.9500122070312,517.9500122070312,508.0,509.75,330675
2025-09-22,BALRAMCHIN,506.0,507.8999938964844,501.1000061035156,504.29998779296875,292766
2025-09-23,BALRAMCHIN,507.45001220703125,507.45001220703125,494.0,496.25,235898
2025-09-24,BALRAMCHIN,496.0,497.95001220703125,466.6000061035156,469.70001220703125,1207853
2025-09-25,BALRAMCHIN,467.0,477.5,465.8999938964844,473.6499938964844,321860
2025-09-26,BALRAMCHIN,475.6499938964844,478.8500061035156,447.54998779296875,451.8999938964844,1613814
2025-09-29,BALRAMCHIN,452.0,461.70001220703125,449.29998779296875,451.5,314080
2025-09-30,BALRAMCHIN,453.0,456.54998779296875,449.3500061035156,455.6499938964844,146751
2025-10-01,BALRAMCHIN,458.70001220703125,458.70001220703125,450.6499938964844,456.95001220703125,167679
2025-10-03,BALRAMCHIN,457.0,466.79998779296875,456.1000061035156,464.8999938964844,256207
2025-10-06,BALRAMCHIN,469.54998779296875,481.5,466.29998779296875,475.6000061035156,467075
2025-10-07,BALRAMCHIN,471.6000061035156,483.0,469.04998779296875,481.3500061035156,351763
2025-10-08,BALRAMCHIN,483.0,484.70001220703125,475.6000061035156,479.45001220703125,487735
2025-10-09,BALRAMCHIN,482.0,482.0,474.79998779296875,479.70001220703125,418424
2025-10-10,BALRAMCHIN,482.3999938964844,482.3999938964844,475.3999938964844,478.20001220703125,134613
2025-10-13,BALRAMCHIN,478.20001220703125,478.20001220703125,469.0,472.3999938964844,671870
2025-10-14,BALRAMCHIN,474.95001220703125,474.95001220703125,458.95001220703125,463.29998779296875,291406
2025-10-15,BALRAMCHIN,463.95001220703125,472.3500061035156,463.95001220703125,469.6000061035156,210785
2025-10-16,BALRAMCHIN,470.0,476.25,464.5,467.70001220703125,244701
2025-10-17,BALRAMCHIN,471.8999938964844,472.0,462.0,464.6000061035156,144732
2025-10-20,BALRAMCHIN,464.6000061035156,466.75,458.20001220703125,459.79998779296875,247881
2025-10-21,BALRAMCHIN,459.79998779296875,471.6499938964844,459.79998779296875,468.70001220703125,52756
2025-10-23,BALRAMCHIN,470.0,471.8500061035156,466.5,468.8500061035156,151184
2025-10-24,BALRAMCHIN,469.0,469.45001220703125,459.8999938964844,464.20001220703125,155066
2025-10-27,BALRAMCHIN,464.20001220703125,466.8999938964844,460.8999938964844,463.1000061035156,112990
