Date,Symbol,Open,High,Low,Close,Volume
2025-09-04,ANUP,2338.0,2359.199951171875,2305.0,2325.699951171875,18637
2025-09-05,ANUP,2328.699951171875,2340.300048828125,2256.60009765625,2261.300048828125,18298
2025-09-08,ANUP,2261.300048828125,2315.89990234375,2251.10009765625,2264.199951171875,22755
2025-09-09,ANUP,2275.0,2309.199951171875,2235.39990234375,2245.10009765625,20408
2025-09-10,ANUP,2245.300048828125,2335.0,2245.300048828125,2292.5,36406
2025-09-11,ANUP,2250.0,2339.5,2248.0,2288.5,15002
2025-09-12,ANUP,2285.5,2298.300048828125,2265.800048828125,2275.199951171875,14067
2025-09-15,ANUP,2269.89990234375,2322.10009765625,2261.0,2299.10009765625,25909
2025-09-16,ANUP,2324.39990234375,2330.0,2292.199951171875,2312.800048828125,15589
2025-09-17,ANUP,2328.0,2340.0,2287.0,2310.60009765625,29076
2025-09-18,ANUP,2310.60009765625,2310.60009765625,2258.699951171875,2278.60009765625,27386
2025-09-19,ANUP,2335.0,2576.0,2312.5,2536.699951171875,1206089
2025-09-22,ANUP,2530.0,2559.0,2430.0,2493.5,107666
2025-09-23,ANUP,2480.89990234375,2483.60009765625,2422.699951171875,2446.60009765625,39158
2025-09-24,ANUP,2450.0,2525.89990234375,2370.10009765625,2412.800048828125,40074
2025-09-25,ANUP,2420.0,2420.0,2359.89990234375,2364.39990234375,25022
2025-09-26,ANUP,2359.89990234375,2373.10009765625,2276.10009765625,2292.699951171875,30674
2025-09-29,ANUP,2294.0,2334.0,2291.5,2303.60009765625,23310
2025-09-30,ANUP,2325.0,2361.5,2267.39990234375,2347.10009765625,22622
2025-10-01,ANUP,2345.0,2354.699951171875,2296.800048828125,2323.199951171875,17151
2025-10-03,ANUP,2361.10009765625,2362.60009765625,2315.0,2325.300048828125,20987
2025-10-06,ANUP,2350.0,2524.0,2330.0,2492.5,208343
2025-10-07,ANUP,2488.699951171875,2488.699951171875,2440.0,2480.800048828125,31884
2025-10-08,ANUP,2492.0,2492.0,2367.5,2382.5,32555
2025-10-09,ANUP,2399.800048828125,2415.39990234375,2368.800048828125,2394.39990234375,24137
2025-10-10,ANUP,2385.0,2429.199951171875,2382.0,2398.300048828125,14566
2025-10-13,ANUP,2398.300048828125,2398.300048828125,2343.89990234375,2349.300048828125,22894
2025-10-14,ANUP,2353.0,2368.10009765625,2302.5,2310.5,15084
2025-10-15,ANUP,2345.199951171875,2361.39990234375,2306.199951171875,2332.89990234375,18114
2025-10-16,ANUP,2341.0,2419.60009765625,2320.199951171875,2383.5,36593
2025-10-17,ANUP,2400.0,2400.0,2353.10009765625,2384.5,12443
2025-10-20,ANUP,2400.0,2400.0,2335.10009765625,2344.39990234375,16116
2025-10-21,ANUP,2355.0,2375.0,2282.199951171875,2320.800048828125,10109
2025-10-23,ANUP,2340.10009765625,2350.0,2327.5,2333.5,10910
2025-10-24,ANUP,2340.0,2362.800048828125,2305.10009765625,2316.300048828125,11812
2025-10-27,ANUP,2316.300048828125,2334.0,2292.5,2298.300048828125,12671
2025-10-28,ANUP,2282.0,2319.89990234375,2282.0,2299.800048828125,9074
2025-10-29,ANUP,2295.0,2318.0,2288.0,2303.10009765625,9319
2025-10-30,ANUP,2305.10009765625,2349.89990234375,2302.699951171875,2341.699951171875,13483
2025-10-31,ANUP,2335.0,2342.89990234375,2300.0,2307.199951171875,13167
2025-11-03,ANUP,2308.300048828125,2375.0,2308.300048828125,2359.39990234375,23044
2025-11-04,ANUP,2354.0,2362.89990234375,2325.0,2328.300048828125,11636
2025-11-06,ANUP,2347.89990234375,2347.89990234375,2288.10009765625,2293.89990234375,14244
2025-11-07,ANUP,2293.89990234375,2334.5,2260.89990234375,2313.0,17704
2025-11-10,ANUP,2321.0,2443.89990234375,2254.300048828125,2397.699951171875,116293
