Date,Symbol,Open,High,Low,Close,Volume
2024-09-23,MARKSANS,326.0,327.6000061035156,304.3900146484375,314.5400085449219,11593246
2024-09-24,MARKSANS,314.95001220703125,317.70001220703125,304.1000061035156,308.0899963378906,3335450
2024-09-25,MARKSANS,309.0,315.7799987792969,299.44000244140625,309.8500061035156,3748360
2024-09-26,MARKSANS,310.0,315.8999938964844,304.20001220703125,314.17999267578125,4616310
2024-09-27,MARKSANS,314.95001220703125,314.95001220703125,303.0,305.55999755859375,1670818
2024-09-30,MARKSANS,304.7900085449219,304.7900085449219,290.3999938964844,297.8999938964844,3034131
2024-10-01,MARKSANS,297.04998779296875,305.70001220703125,294.3999938964844,300.1499938964844,2514624
2024-10-03,MARKSANS,294.3500061035156,298.95001220703125,284.1000061035156,289.1000061035156,2949447
2024-10-04,MARKSANS,289.1000061035156,294.3999938964844,281.6000061035156,289.79998779296875,2345516
2024-10-07,MARKSANS,291.3500061035156,292.70001220703125,271.1000061035156,273.04998779296875,3408461
2024-10-08,MARKSANS,268.0,284.0,268.0,282.3500061035156,2357624
2024-10-09,MARKSANS,285.70001220703125,306.75,285.0,297.04998779296875,4596124
2024-10-10,MARKSANS,299.45001220703125,299.70001220703125,285.1000061035156,286.8500061035156,2322528
2024-10-11,MARKSANS,287.70001220703125,292.6000061035156,286.95001220703125,289.1499938964844,1365483
2024-10-14,MARKSANS,291.25,304.25,283.29998779296875,300.6000061035156,2752645
2024-10-15,MARKSANS,300.0,300.0,293.20001220703125,294.54998779296875,1415205
2024-10-16,MARKSANS,294.5,297.20001220703125,290.54998779296875,295.0,948126
2024-10-17,MARKSANS,296.75,296.75,281.6499938964844,283.1499938964844,1178121
2024-10-18,MARKSANS,282.20001220703125,284.5,274.8500061035156,281.79998779296875,1000786
2024-10-21,MARKSANS,281.79998779296875,284.8999938964844,271.3500061035156,274.04998779296875,1997473
2024-10-22,MARKSANS,274.04998779296875,279.1000061035156,264.54998779296875,266.1000061035156,1605811
2024-10-23,MARKSANS,261.25,276.6000061035156,259.04998779296875,270.1499938964844,1759597
2024-10-24,MARKSANS,271.3500061035156,278.5,267.1000061035156,271.20001220703125,1377486
2024-10-25,MARKSANS,270.6000061035156,272.29998779296875,258.20001220703125,263.6000061035156,1684297
2024-10-28,MARKSANS,263.6000061035156,275.70001220703125,257.54998779296875,274.3999938964844,1437167
2024-10-29,MARKSANS,274.3999938964844,275.6499938964844,268.6499938964844,272.95001220703125,823003
2024-10-30,MARKSANS,274.20001220703125,282.8500061035156,272.20001220703125,278.79998779296875,997259
2024-10-31,MARKSANS,280.0,291.8999938964844,277.75,289.6499938964844,1351282
2024-11-01,MARKSANS,294.79998779296875,295.0,289.70001220703125,291.6499938964844,422566
2024-11-04,MARKSANS,291.5,292.6000061035156,282.0,286.8999938964844,987796
2024-11-05,MARKSANS,284.04998779296875,295.0,283.1499938964844,290.54998779296875,1168692
2024-11-06,MARKSANS,291.0,300.0,291.0,296.3500061035156,1618636
2024-11-07,MARKSANS,298.0,305.54998779296875,292.75,301.54998779296875,1757497
2024-11-08,MARKSANS,302.29998779296875,309.70001220703125,292.0,299.3999938964844,2370835
2024-11-11,MARKSANS,296.79998779296875,298.25,284.3999938964844,288.6000061035156,2086964
2024-11-12,MARKSANS,290.70001220703125,310.95001220703125,289.25,300.5,6810715
2024-11-13,MARKSANS,302.0,318.0,298.29998779296875,305.70001220703125,7373040
2024-11-14,MARKSANS,306.6000061035156,325.0,304.54998779296875,308.29998779296875,5876224
2024-11-18,MARKSANS,311.0,316.0,303.5,309.3500061035156,2857749
2024-11-19,MARKSANS,311.75,314.8999938964844,303.0,305.3500061035156,1509776
2024-11-21,MARKSANS,305.3500061035156,310.0,297.1000061035156,309.1499938964844,1946126
2024-11-22,MARKSANS,310.0,319.20001220703125,306.04998779296875,308.6499938964844,2945131
2024-11-25,MARKSANS,317.95001220703125,318.79998779296875,310.0,315.54998779296875,1478138
2024-11-26,MARKSANS,318.75,344.0,317.6499938964844,337.5,10331352
2024-11-27,MARKSANS,340.70001220703125,351.5,338.3999938964844,345.54998779296875,5318879
2024-11-28,MARKSANS,347.79998779296875,348.0,334.1000061035156,335.79998779296875,2185481
2024-11-29,MARKSANS,332.75,353.8999938964844,332.75,342.75,4597392
2024-12-02,MARKSANS,345.8999938964844,358.70001220703125,342.5,353.3999938964844,3724520
2024-12-03,MARKSANS,354.0,356.0,347.0,349.45001220703125,1861817
2024-12-04,MARKSANS,349.04998779296875,352.8500061035156,343.0,345.0,1512557
2024-12-05,MARKSANS,346.79998779296875,358.54998779296875,344.0,348.3999938964844,2052369
2024-12-06,MARKSANS,347.75,348.3999938964844,338.75,340.6000061035156,1290672
2024-12-09,MARKSANS,345.0,346.8999938964844,330.54998779296875,331.8500061035156,1517793
2024-12-10,MARKSANS,331.8500061035156,332.20001220703125,319.0,320.5,1748242
2024-12-11,MARKSANS,320.0,327.8500061035156,316.3999938964844,322.75,1834549
2024-12-12,MARKSANS,324.5,324.5,309.0,310.5,1335562
2024-12-13,MARKSANS,309.29998779296875,319.5,307.0,312.25,1831724
2024-12-16,MARKSANS,311.1000061035156,315.0,310.95001220703125,312.29998779296875,752304
2024-12-17,MARKSANS,313.0,328.8999938964844,311.6000061035156,325.8999938964844,3610465
2024-12-18,MARKSANS,327.8999938964844,332.3999938964844,318.6000061035156,320.04998779296875,2187673
2024-12-19,MARKSANS,316.0,317.75,310.0,316.45001220703125,1206941
2024-12-20,MARKSANS,317.0,323.45001220703125,276.0,304.8999938964844,1471537
2024-12-23,MARKSANS,300.0,302.95001220703125,292.25,293.75,2206987
2024-12-24,MARKSANS,293.75,299.5,291.29998779296875,293.70001220703125,885875
2024-12-26,MARKSANS,293.6499938964844,299.3999938964844,288.70001220703125,290.20001220703125,843258
2024-12-27,MARKSANS,290.0,296.79998779296875,290.0,293.70001220703125,700392
2024-12-30,MARKSANS,293.70001220703125,295.5,285.3999938964844,287.79998779296875,984768
2024-12-31,MARKSANS,286.79998779296875,298.6499938964844,285.3999938964844,296.6499938964844,1167937
