Date,Symbol,Open,High,Low,Close,Volume
2025-02-14,INDIAGLYCO,604.0999755859375,607.75,566.2999877929688,575.7750244140625,236190
2025-02-17,INDIAGLYCO,572.5,574.5,545.625,557.5999755859375,330062
2025-02-18,INDIAGLYCO,565.0,565.0,522.0750122070312,538.2249755859375,428392
2025-02-19,INDIAGLYCO,529.9749755859375,582.2999877929688,529.75,579.25,268422
2025-02-20,INDIAGLYCO,594.9749755859375,612.4500122070312,581.5,584.4749755859375,952634
2025-02-21,INDIAGLYCO,584.6749877929688,593.5250244140625,575.0,577.1749877929688,242628
2025-02-24,INDIAGLYCO,568.5250244140625,576.5750122070312,559.5,560.625,353200
2025-02-25,INDIAGLYCO,562.2750244140625,579.2750244140625,559.5250244140625,562.5250244140625,230334
2025-02-27,INDIAGLYCO,561.7000122070312,562.4749755859375,545.0,546.2249755859375,126244
2025-02-28,INDIAGLYCO,540.0,541.2000122070312,521.1500244140625,525.3499755859375,213768
2025-03-03,INDIAGLYCO,528.0,531.6749877929688,503.5249938964844,524.5750122070312,270460
2025-03-04,INDIAGLYCO,520.0,549.5,514.9249877929688,545.0750122070312,250656
2025-03-05,INDIAGLYCO,549.8499755859375,571.375,545.5250244140625,564.7750244140625,179342
2025-03-06,INDIAGLYCO,569.5,579.8250122070312,566.7999877929688,571.6749877929688,130778
2025-03-07,INDIAGLYCO,566.0999755859375,584.9749755859375,560.0999755859375,569.0999755859375,167292
2025-03-10,INDIAGLYCO,567.5,572.5750122070312,550.5,552.875,189042
2025-03-11,INDIAGLYCO,549.9249877929688,567.0499877929688,540.0,556.2000122070312,165424
2025-03-12,INDIAGLYCO,562.5,565.2750244140625,550.0,551.7999877929688,133448
2025-03-13,INDIAGLYCO,554.5750122070312,556.4249877929688,535.0,535.6749877929688,173192
2025-03-17,INDIAGLYCO,538.375,554.75,536.9249877929688,547.8250122070312,143004
2025-03-18,INDIAGLYCO,547.8250122070312,547.8250122070312,547.8250122070312,547.8250122070312,0
2025-03-19,INDIAGLYCO,555.75,577.1500244140625,554.0,559.5750122070312,326436
2025-03-20,INDIAGLYCO,562.5,569.625,547.5,551.8499755859375,276480
2025-03-21,INDIAGLYCO,551.8499755859375,564.5,535.5999755859375,538.75,615484
2025-03-24,INDIAGLYCO,542.5250244140625,553.875,538.625,543.8499755859375,433588
2025-03-25,INDIAGLYCO,551.0,552.875,534.6500244140625,535.875,280970
2025-03-26,INDIAGLYCO,537.0,538.5250244140625,525.5999755859375,531.9500122070312,397468
2025-03-27,INDIAGLYCO,531.5,551.25,529.5250244140625,547.5250244140625,424406
2025-03-28,INDIAGLYCO,550.2750244140625,563.7999877929688,550.0,554.9000244140625,255328
2025-04-01,INDIAGLYCO,554.0,578.5,551.5499877929688,576.2000122070312,316760
2025-04-02,INDIAGLYCO,581.9500122070312,595.5,566.5,589.4249877929688,220368
2025-04-03,INDIAGLYCO,592.4249877929688,640.5,585.0,629.4749755859375,977816
2025-04-04,INDIAGLYCO,633.3499755859375,633.3499755859375,603.0,610.7750244140625,243726
2025-04-07,INDIAGLYCO,540.0,589.375,535.5,582.4500122070312,760844
2025-04-08,INDIAGLYCO,600.0,603.8250122070312,587.2750244140625,599.7249755859375,224304
2025-04-09,INDIAGLYCO,599.7249755859375,611.9249877929688,580.9249877929688,610.4749755859375,173818
2025-04-11,INDIAGLYCO,622.0999755859375,638.1500244140625,612.0499877929688,634.5250244140625,347688
2025-04-15,INDIAGLYCO,647.5,692.0,636.0499877929688,688.4500122070312,607726
2025-04-16,INDIAGLYCO,688.4500122070312,692.25,674.2000122070312,679.25,319750
2025-04-17,INDIAGLYCO,678.0,716.9500122070312,676.75,712.2000122070312,523446
2025-04-21,INDIAGLYCO,719.25,724.5,708.0,712.8499755859375,390690
2025-04-22,INDIAGLYCO,712.6500244140625,732.5,704.0999755859375,716.25,235968
2025-04-23,INDIAGLYCO,720.0,728.25,701.2000122070312,710.7000122070312,216860
2025-04-24,INDIAGLYCO,705.75,720.0,702.4000244140625,705.9500122070312,118762
2025-04-25,INDIAGLYCO,706.4000244140625,724.1500244140625,694.5999755859375,710.9000244140625,479680
