Date,Symbol,Open,High,Low,Close,Volume
2025-06-02,KTKBANK,197.97999572753906,203.0,197.33999633789062,201.72000122070312,1941280
2025-06-03,KTKBANK,202.88999938964844,204.1999969482422,197.50999450683594,197.8800048828125,1190854
2025-06-04,KTKBANK,198.6999969482422,199.66000366210938,195.6999969482422,196.94000244140625,1084974
2025-06-05,KTKBANK,197.10000610351562,198.5,194.50999450683594,194.97000122070312,1022961
2025-06-06,KTKBANK,195.0,199.5,193.6999969482422,198.10000610351562,2110553
2025-06-09,KTKBANK,199.6999969482422,205.72999572753906,199.60000610351562,203.33999633789062,2605218
2025-06-10,KTKBANK,204.89999389648438,205.27000427246094,201.8000030517578,202.9600067138672,892001
2025-06-11,KTKBANK,203.47999572753906,212.7899932861328,202.27000427246094,209.9199981689453,4001170
2025-06-12,KTKBANK,210.0,211.6999969482422,205.11000061035156,207.22000122070312,1720519
2025-06-13,KTKBANK,204.1199951171875,206.5800018310547,202.5800018310547,205.42999267578125,1066699
2025-06-16,KTKBANK,205.8000030517578,208.1999969482422,202.8000030517578,205.66000366210938,1128508
2025-06-17,KTKBANK,206.10000610351562,208.94000244140625,205.0,205.77000427246094,759847
2025-06-18,KTKBANK,205.0,206.35000610351562,202.6300048828125,203.27000427246094,603526
2025-06-19,KTKBANK,203.27000427246094,204.49000549316406,197.52999877929688,199.91000366210938,940331
2025-06-20,KTKBANK,199.91000366210938,202.27000427246094,199.1999969482422,200.3699951171875,562965
2025-06-23,KTKBANK,198.5,206.2899932861328,198.5,204.52000427246094,1097617
2025-06-24,KTKBANK,205.99000549316406,210.60000610351562,205.0,205.80999755859375,1756313
2025-06-25,KTKBANK,205.89999389648438,209.39999389648438,205.0,207.39999389648438,514613
2025-06-26,KTKBANK,207.7899932861328,209.2100067138672,205.0,207.91000366210938,1225806
2025-06-27,KTKBANK,209.0,209.44000244140625,206.72000122070312,207.64999389648438,1199082
2025-06-30,KTKBANK,199.5,204.8300018310547,190.0,195.6699981689453,17800774
2025-07-01,KTKBANK,197.50999450683594,198.49000549316406,193.5,196.77000427246094,3943909
2025-07-02,KTKBANK,197.75999450683594,197.77000427246094,194.25,195.05999755859375,2321474
