Date,Symbol,Open,High,Low,Close,Volume
2025-02-19,HSCL,415.0,449.20001220703125,411.0,441.25,1573385
2025-02-20,HSCL,440.0,455.79998779296875,436.3500061035156,448.3999938964844,697401
2025-02-21,HSCL,448.3999938964844,459.29998779296875,441.0,456.95001220703125,628343
2025-02-24,HSCL,436.0,453.70001220703125,436.0,446.70001220703125,621263
2025-02-25,HSCL,448.0,456.3500061035156,432.0,434.1499938964844,472552
2025-02-27,HSCL,434.95001220703125,437.20001220703125,418.04998779296875,421.79998779296875,382163
2025-02-28,HSCL,420.0,421.0,402.04998779296875,408.25,1152889
2025-03-03,HSCL,405.0,412.45001220703125,384.6000061035156,398.6000061035156,1339413
2025-03-04,HSCL,391.95001220703125,414.0,391.54998779296875,410.5,1099505
2025-03-05,HSCL,411.0,436.5,411.0,434.45001220703125,1323418
2025-03-06,HSCL,440.0,447.0,433.95001220703125,436.3999938964844,524133
2025-03-07,HSCL,434.0,442.8500061035156,429.6499938964844,434.79998779296875,598638
2025-03-10,HSCL,437.0,443.3500061035156,410.04998779296875,411.20001220703125,737083
2025-03-11,HSCL,405.0,413.25,403.54998779296875,406.25,705521
2025-03-12,HSCL,409.25,416.20001220703125,399.75,404.6499938964844,625055
2025-03-13,HSCL,409.54998779296875,412.1000061035156,398.8999938964844,401.6000061035156,618997
2025-03-17,HSCL,400.04998779296875,410.45001220703125,400.0,402.0,719955
2025-03-18,HSCL,402.0,402.0,402.0,402.0,0
2025-03-19,HSCL,424.0,437.0,422.54998779296875,431.1499938964844,967613
2025-03-20,HSCL,435.8999938964844,441.20001220703125,425.1000061035156,426.45001220703125,792061
2025-03-21,HSCL,428.70001220703125,444.0,427.45001220703125,441.54998779296875,812456
2025-03-24,HSCL,445.0,461.75,443.0,458.04998779296875,1000736
2025-03-25,HSCL,461.1000061035156,464.0,430.1499938964844,432.8500061035156,1340736
2025-03-26,HSCL,432.95001220703125,435.70001220703125,421.6499938964844,423.54998779296875,598568
2025-03-27,HSCL,426.95001220703125,438.29998779296875,422.29998779296875,429.6499938964844,1983615
2025-03-28,HSCL,433.8999938964844,439.79998779296875,420.25,424.3500061035156,591009
2025-04-01,HSCL,438.70001220703125,439.5,427.0,435.8500061035156,920562
2025-04-02,HSCL,432.5,474.0,424.5,454.8999938964844,6114932
2025-04-03,HSCL,451.20001220703125,467.6000061035156,451.20001220703125,456.29998779296875,1493317
2025-04-04,HSCL,457.0,459.0,430.25,434.0,964363
