Date,Symbol,Open,High,Low,Close,Volume
2025-02-27,PCBL,386.6000061035156,386.6000061035156,366.3999938964844,374.1499938964844,1239390
2025-02-28,PCBL,370.0,371.0,354.6499938964844,358.0,1989205
2025-03-03,PCBL,360.0,364.25,337.5,357.45001220703125,2373993
2025-03-04,PCBL,349.25,367.45001220703125,346.3500061035156,364.54998779296875,1952266
2025-03-05,PCBL,364.0,381.6499938964844,364.0,380.75,1509632
2025-03-06,PCBL,382.95001220703125,392.79998779296875,382.3500061035156,385.75,1170349
2025-03-07,PCBL,384.0,394.0,383.75,391.1000061035156,1455927
2025-03-10,PCBL,392.95001220703125,397.5,378.75,383.8999938964844,1241979
2025-03-11,PCBL,378.6499938964844,383.5,372.79998779296875,379.8500061035156,1162829
2025-03-12,PCBL,384.29998779296875,386.54998779296875,371.04998779296875,381.45001220703125,1021228
2025-03-13,PCBL,382.5,384.45001220703125,371.0,372.70001220703125,1009233
2025-03-17,PCBL,372.70001220703125,378.8500061035156,368.1000061035156,374.3500061035156,895807
2025-03-18,PCBL,374.3500061035156,374.3500061035156,374.3500061035156,374.3500061035156,0
2025-03-19,PCBL,383.0,392.6000061035156,383.0,390.20001220703125,1282510
2025-03-20,PCBL,393.95001220703125,401.45001220703125,385.95001220703125,394.1499938964844,1849210
2025-03-21,PCBL,395.0,428.8999938964844,391.29998779296875,423.04998779296875,8485350
