Date,Symbol,Open,High,Low,Close,Volume
2025-02-12,PFIZER,4126.39990234375,4143.85009765625,4010.550048828125,4120.5498046875,20677
2025-02-13,PFIZER,4110.0,4425.4501953125,4089.0,4169.0498046875,116608
2025-02-14,PFIZER,4199.0,4248.7998046875,4062.0,4178.25,23705
2025-02-17,PFIZER,4178.25,4193.35009765625,4050.050048828125,4152.5,27337
2025-02-18,PFIZER,4129.5,4152.7998046875,4070.5,4124.9501953125,18080
2025-02-19,PFIZER,4139.0,4188.0,4075.0,4130.64990234375,13696
2025-02-20,PFIZER,4151.35009765625,4151.39990234375,4070.0,4110.0498046875,203656
2025-02-21,PFIZER,4137.0,4179.5,4080.39990234375,4095.10009765625,16716
2025-02-24,PFIZER,4095.10009765625,4470.0,4095.0,4192.75,1098565
2025-02-25,PFIZER,4189.60009765625,4215.89990234375,4106.0498046875,4125.14990234375,46306
2025-02-27,PFIZER,4118.7001953125,4140.0,4011.89990234375,4050.10009765625,33270
2025-02-28,PFIZER,4000.25,4088.800048828125,3910.0,4050.75,52535
2025-03-03,PFIZER,4130.0,4130.0,3871.10009765625,3940.85009765625,59107
2025-03-04,PFIZER,3910.050048828125,4004.0,3865.0,3986.14990234375,31580
2025-03-05,PFIZER,3970.0,4082.39990234375,3960.199951171875,4072.449951171875,23220
2025-03-06,PFIZER,4125.0,4139.0498046875,4067.800048828125,4111.14990234375,15514
2025-03-07,PFIZER,4111.14990234375,4163.35009765625,4097.7001953125,4138.39990234375,17450
2025-03-10,PFIZER,4138.39990234375,4196.0,4090.5,4148.35009765625,30435
2025-03-11,PFIZER,4053.64990234375,4141.0498046875,4008.14990234375,4091.949951171875,43080
2025-03-12,PFIZER,4055.25,4098.0,4026.0,4075.550048828125,24063
2025-03-13,PFIZER,4082.0,4097.64990234375,4035.14990234375,4065.35009765625,36328
2025-03-17,PFIZER,4085.64990234375,4128.0,4050.949951171875,4093.699951171875,12510
2025-03-18,PFIZER,4093.699951171875,4093.699951171875,4093.699951171875,4093.699951171875,0
2025-03-19,PFIZER,4086.14990234375,4124.0,4060.0,4068.14990234375,23066
2025-03-20,PFIZER,4072.10009765625,4165.7998046875,4065.050048828125,4115.35009765625,30645
2025-03-21,PFIZER,4125.0,4176.5,4093.85009765625,4117.10009765625,39956
2025-03-24,PFIZER,4120.0,4193.7998046875,4080.050048828125,4097.75,38368
2025-03-25,PFIZER,4160.0,4160.0,4075.0,4092.14990234375,15764
2025-03-26,PFIZER,4093.5,4120.0,3997.0,4010.10009765625,30021
2025-03-27,PFIZER,4023.0,4031.0,3966.0,3973.050048828125,44601
2025-03-28,PFIZER,3970.0,4104.89990234375,3954.64990234375,4004.5,57644
2025-04-01,PFIZER,3992.5,4052.550048828125,3980.0,4036.050048828125,15600
2025-04-02,PFIZER,4055.0,4058.0,3975.550048828125,4047.35009765625,13775
2025-04-03,PFIZER,4100.0,4149.5,4004.050048828125,4069.89990234375,30289
2025-04-04,PFIZER,4069.85009765625,4069.85009765625,3955.0,4017.300048828125,26065
2025-04-07,PFIZER,3701.0,3941.25,3701.0,3913.75,28382
2025-04-08,PFIZER,3990.85009765625,4033.0,3894.300048828125,4023.699951171875,21052
2025-04-09,PFIZER,4000.0,4075.85009765625,3941.14990234375,4034.89990234375,17883
2025-04-11,PFIZER,4115.60009765625,4115.60009765625,4001.199951171875,4080.25,19928
2025-04-15,PFIZER,4130.0,4229.89990234375,4050.0,4197.89990234375,34401
2025-04-16,PFIZER,4204.5,4214.10009765625,4164.0,4201.7998046875,14700
2025-04-17,PFIZER,4197.0,4202.89990234375,4151.0,4164.2001953125,17456
